timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,201.8256102836016,,,
2024-12-27 00:00:00+00:00,192.2545942937786,-0.0474222075997886,-0.048583503504996316,
2024-12-28 00:00:00+00:00,187.99031103432176,-0.0221803971713712,-0.022430081146720814,
2024-12-29 00:00:00+00:00,199.52883781002728,0.0613783056808652,0.05956835185932419,
2024-12-30 00:00:00+00:00,194.3801635152124,-0.0258041611995805,-0.026142929020562776,
2024-12-31 00:00:00+00:00,194.98638207147152,0.0031187264445926,0.0031138733050661937,
2025-01-01 00:00:00+00:00,194.04674491144857,-0.0048189886393119,-0.00483063740364088,
2025-01-02 00:00:00+00:00,198.1838694311478,0.0213202469414632,0.021096150081277236,
2025-01-03 00:00:00+00:00,212.78015883983377,0.0736502392983953,0.07106428131403741,
2025-01-04 00:00:00+00:00,222.65250037430073,0.0463969083785587,0.045352747185238663,
2025-01-05 00:00:00+00:00,221.98962866293968,-0.0029771581735965,-0.0029815987246638773,
2025-01-06 00:00:00+00:00,218.6570044810299,-0.0150125219902498,-0.015126350571311656,
2025-01-07 00:00:00+00:00,223.37022145179785,0.0215552983630893,0.02132626828226462,
2025-01-08 00:00:00+00:00,207.69817075160043,-0.0701617726764861,-0.07274465708023858,
2025-01-09 00:00:00+00:00,202.48794409459168,-0.0250855683425348,-0.0254055742382347,
2025-01-10 00:00:00+00:00,189.4521751144567,-0.0643780005689886,-0.06654373083434993,
2025-01-11 00:00:00+00:00,192.55486025421405,0.0163771418189464,0.01624448285536126,
2025-01-12 00:00:00+00:00,192.84516988711488,0.001507672320073,0.0015065369232217423,
2025-01-13 00:00:00+00:00,193.01960513092268,0.0009045351973808,0.0009041263519440401,
2025-01-14 00:00:00+00:00,187.4566277982738,-0.0288207891052082,-0.02924426449209363,
2025-01-15 00:00:00+00:00,192.4676278129784,0.0267315169037238,0.026380472137812774,0.038005276446527465
2025-01-16 00:00:00+00:00,211.26678246045688,0.0976743718468109,0.09319373430076142,0.04195009434447863
2025-01-17 00:00:00+00:00,216.7212409790037,0.025817870916682,0.025490217264720737,0.041685747034720826
2025-01-18 00:00:00+00:00,225.7946226164925,0.041866600599467,0.041013912678275574,0.04065046886280667
2025-01-19 00:00:00+00:00,267.74520075977233,0.1857908645350339,0.17040994820936578,0.053993413895529335
2025-01-20 00:00:00+00:00,256.3323648130567,-0.042625734893958,-0.04356088236615682,0.055566002715163904
2025-01-21 00:00:00+00:00,250.00475347929225,-0.0246851829981719,-0.024994970869155468,0.056099864723276195
2025-01-22 00:00:00+00:00,256.758237805146,0.0270134236724148,0.02665500162284458,0.0561575544373006
2025-01-23 00:00:00+00:00,262.7359972012535,0.0232816654577761,0.023014781875669393,0.054545032177772006
2025-01-24 00:00:00+00:00,260.2061421578535,-0.0096288862978382,-0.009675543771413156,0.0540827250030317
2025-01-25 00:00:00+00:00,260.81273656458467,0.0023312071025716,0.0023284940549266045,0.05404006297018325
2025-01-26 00:00:00+00:00,264.2607051278273,0.01322009273266,0.013133469912688187,0.05377072242056362
2025-01-27 00:00:00+00:00,247.88376451936577,-0.0619726667290156,-0.06397619045272794,0.056113015180618495
2025-01-28 00:00:00+00:00,241.8072490241317,-0.0245135679096052,-0.024819027687768603,0.053574860637078364
2025-01-29 00:00:00+00:00,233.28167857477197,-0.0352577124290798,-0.035894272821892656,0.053964895525251425
2025-01-30 00:00:00+00:00,236.34337048494865,0.0131244422145879,0.013039062948331,0.051109090190844114
2025-01-31 00:00:00+00:00,246.8883710948668,0.0446172896167176,0.043650588306329084,0.05162032203022141
2025-02-01 00:00:00+00:00,238.02226634776588,-0.0359113906733749,-0.03657207020721242,0.052734542006462645
2025-02-02 00:00:00+00:00,221.39947437374624,-0.0698371300680443,-0.07239557920902934,0.055890943518419216
2025-02-03 00:00:00+00:00,209.32135358158865,-0.0545535206274627,-0.056097998120329756,0.05711310438647085
2025-02-04 00:00:00+00:00,222.3585234271972,0.0622830381255248,0.06042040155362568,0.05826321748305132
2025-02-05 00:00:00+00:00,212.6505309746372,-0.0436591874371684,-0.044640930964540554,0.05565168565926905
2025-02-06 00:00:00+00:00,202.3226674759187,-0.0485673064223399,-0.04978633192326901,0.0564007444787133
2025-02-07 00:00:00+00:00,195.53543639484076,-0.0335465677956514,-0.034122163383466596,0.05578303767605044
2025-02-08 00:00:00+00:00,198.52513428111584,0.0152898008739348,0.01517408984361298,0.037609764680505156
2025-02-09 00:00:00+00:00,206.4109224893,0.0397218631118905,0.03895323806952031,0.03881327216634371
2025-02-10 00:00:00+00:00,207.024657085856,0.0029733629846444,0.002968951283820426,0.03877981982027677
2025-02-11 00:00:00+00:00,206.6261110233204,-0.0019251139847091,-0.0019269693982737182,0.037896545895871325
2025-02-12 00:00:00+00:00,204.63446330752612,-0.009638896584418,-0.009685651434118342,0.037054120784460624
2025-02-13 00:00:00+00:00,202.8730349281375,-0.0086076819657767,-0.008644942029453305,0.03705896617067344
2025-02-14 00:00:00+00:00,201.15305007803576,-0.0084781343696613,-0.008514278183920376,0.03691048585090545
2025-02-15 00:00:00+00:00,206.58670027270895,0.0270125170489099,0.02665411884577058,0.03753264523963669
2025-02-16 00:00:00+00:00,201.1691011598901,-0.0262243363472443,-0.02657432666026233,0.035710443849002446
2025-02-17 00:00:00+00:00,194.90174769599793,-0.0311546526169088,-0.03165028005268999,0.03588743865722897
2025-02-18 00:00:00+00:00,184.01784752257524,-0.0558430096296472,-0.057462823305082435,0.03698894442837098
