timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,3686.055900522245,,,
2024-12-27 00:00:00+00:00,3511.3880127437747,-0.0473861201491065,-0.04854562022930076,
2024-12-28 00:00:00+00:00,3513.7672426564573,0.0006775753360346,0.0006773458855074576,
2024-12-29 00:00:00+00:00,3588.6657535496865,0.0213157291649759,0.021091726604416737,
2024-12-30 00:00:00+00:00,3542.9594684753374,-0.012736289254339,-0.01281809109650692,
2024-12-31 00:00:00+00:00,3545.959073173159,0.0008466381635217,0.0008462799675923794,
2025-01-01 00:00:00+00:00,3515.4819808747093,-0.0085948798814468,-0.00863202887545804,
2025-01-02 00:00:00+00:00,3537.499279815245,0.0062629531484776,0.006243422361922977,
2025-01-03 00:00:00+00:00,3633.26833207761,0.0270725291193181,0.026712550769548225,
2025-01-04 00:00:00+00:00,3807.3220592966422,0.047905552607369,0.046793460279804876,
2025-01-05 00:00:00+00:00,3866.75188428374,0.0156093506305785,0.015488777807359522,
2025-01-06 00:00:00+00:00,3843.822044190867,-0.0059300003669928,-0.005947652639084193,
2025-01-07 00:00:00+00:00,3893.4654997843695,0.0129151284900215,0.012832439417045923,
2025-01-08 00:00:00+00:00,3571.875715803265,-0.0825973118289901,-0.08620876661733069,
2025-01-09 00:00:00+00:00,3515.755837316222,-0.0157115988775164,-0.01583633430090512,
2025-01-10 00:00:00+00:00,3400.0456700795876,-0.0329118893890432,-0.033465670191726034,
2025-01-11 00:00:00+00:00,3457.4736998025605,0.016890370099537,0.016749313910283545,
2025-01-12 00:00:00+00:00,3472.5044038148685,0.0043473082711131,0.004337886024248945,
2025-01-13 00:00:00+00:00,3452.216309306846,-0.0058424964085672,-0.005859630560785615,
2025-01-14 00:00:00+00:00,3316.223221019081,-0.0393929800751884,-0.04018988192384549,
2025-01-15 00:00:00+00:00,3411.1460419145205,0.0286237730602072,0.02822176614702151,0.030497061315611213
2025-01-16 00:00:00+00:00,3640.0847087615143,0.0671148828088583,0.06495863551047333,0.032257098217087596
2025-01-17 00:00:00+00:00,3498.032098623145,-0.0390245341808819,-0.0398064001825669,0.033574547690674035
2025-01-18 00:00:00+00:00,3671.0824532166,0.0494707737706492,0.048286012125810365,0.03500350486985917
2025-01-19 00:00:00+00:00,3496.9711244524447,-0.0474277902997245,-0.048589364145816986,0.03663010548385018
2025-01-20 00:00:00+00:00,3385.727127613186,-0.0318115285715083,-0.03232850876857524,0.03730357144664928
2025-01-21 00:00:00+00:00,3452.9538685846983,0.0198559241302191,0.01966136646661223,0.03758669459063268
2025-01-22 00:00:00+00:00,3526.996728431786,0.0214433388527823,0.021216665164201252,0.03788435387388342
2025-01-23 00:00:00+00:00,3417.5368795079607,-0.031034859783523,-0.03152664274728269,0.0379492204234784
2025-01-24 00:00:00+00:00,3515.7057804382175,0.02872504508112,0.02832021519960959,0.03688173667535537
2025-01-25 00:00:00+00:00,3508.4143977989434,-0.0020739456298772,-0.002076099233267878,0.0366016983540719
2025-01-26 00:00:00+00:00,3510.2972798971527,0.0005366760834726,0.0005365321243673153,0.03662029370302407
2025-01-27 00:00:00+00:00,3421.396028817437,-0.0253258467847828,-0.02565206567271375,0.03667055764921737
2025-01-28 00:00:00+00:00,3355.9575688363534,-0.0191262453775927,-0.019311518195142947,0.031732219061571955
2025-01-29 00:00:00+00:00,3260.153737651696,-0.0285473904897661,-0.028962792095342603,0.03214222595733896
2025-01-30 00:00:00+00:00,3294.8606281250786,0.0106457833790323,0.010589516014992,0.03150355388465843
2025-01-31 00:00:00+00:00,3442.457301497375,0.0447960293410909,0.04382167913186138,0.03288355334492124
2025-02-01 00:00:00+00:00,3489.2340896385476,0.0135881970477385,0.013496705371100181,0.0330138484723374
2025-02-02 00:00:00+00:00,3292.7904544150574,-0.0562999300639757,-0.05794688584652959,0.035482579826786965
2025-02-03 00:00:00+00:00,3032.0068330261624,-0.0791983653375907,-0.08251064631278052,0.0389496210775147
2025-02-04 00:00:00+00:00,3041.587315582604,0.0031597826403575,0.0031548010183270457,0.03823875762740441
2025-02-05 00:00:00+00:00,2898.438340122586,-0.0470639046680132,-0.048207433891119415,0.035502551296398704
2025-02-06 00:00:00+00:00,2952.6093519732835,0.0186897237387517,0.018517216940299543,0.03544102794547243
2025-02-07 00:00:00+00:00,2840.7253932488757,-0.0378932481026091,-0.038629865764695764,0.0333836943792435
2025-02-08 00:00:00+00:00,2772.7654017492328,-0.0239234639367652,-0.024214277546006264,0.03244078896341029
2025-02-09 00:00:00+00:00,2790.905758660264,0.0065423338373982,0.0065210256577023385,0.032297245547671334
2025-02-10 00:00:00+00:00,2783.4127637840293,-0.0026847896432846,-0.0026884001547561186,0.031608633732301016
2025-02-11 00:00:00+00:00,2812.8566414320253,0.0105783367925522,0.01052277765992095,0.031125690553288593
2025-02-12 00:00:00+00:00,2757.042582992194,-0.0198424824136846,-0.020041988002626493,0.03083773897183072
2025-02-13 00:00:00+00:00,2899.5361481695236,0.0516834836198585,0.050392197960948244,0.03265075027650224
2025-02-14 00:00:00+00:00,2834.6278191885476,-0.0223857629855563,-0.02264012744003515,0.032723910720692355
2025-02-15 00:00:00+00:00,2887.5342030379843,0.0186643140560802,0.018492273133576265,0.0332887690409856
2025-02-16 00:00:00+00:00,2852.9332438735605,-0.0119828742212022,-0.012055247600289296,0.033085455912591516
2025-02-17 00:00:00+00:00,2820.4421071270554,-0.0113886775361032,-0.01145402514644285,0.033004182222780835
2025-02-18 00:00:00+00:00,2905.772295087122,0.0302541887828307,0.029805557021128786,0.033712980735989294
