timestamp,price,return,log_return,volatility_20
2025-03-25 00:00:00+00:00,1.0000119499790856,0.0004503324075624,0.0004502310383558596,0.0008357905091860725
2025-03-26 00:00:00+00:00,0.9996878764105832,-0.0003240696958762,-0.00032412221780766013,0.0008338767193298805
2025-03-27 00:00:00+00:00,0.999919903423524,0.0002320994566562,0.00023207252574438333,0.0007510736363842631
2025-03-28 00:00:00+00:00,0.9995809582262308,-0.0003389723478177,-0.00033902981193025705,0.0006388896926487851
2025-03-29 00:00:00+00:00,1.000027266465404,0.0004464953393721,0.0004463956899889789,0.0006476453897891187
2025-03-30 00:00:00+00:00,0.9999810946630512,-4.6170543445245293e-05,-4.6171609337594984e-05,0.0005812936569260171
2025-03-31 00:00:00+00:00,1.0002322326713968,0.0002511427562841,0.00025111122522119964,0.0004804064246922435
2025-04-01 00:00:00+00:00,0.9996689244654742,-0.0005631774177264,-0.0005633360616943386,0.0004631739195826596
2025-04-02 00:00:00+00:00,0.9994534442066522,-0.0002155516226907,-0.0002155748572806308,0.0004284713482251924
2025-04-03 00:00:00+00:00,0.9998581376839832,0.0004049147858531,0.00040483282998392,0.00042915563009987166
2025-04-04 00:00:00+00:00,0.999560474621458,-0.0002977052956879,-0.0002977496187065124,0.0004309390597423336
2025-04-05 00:00:00+00:00,1.0000256300502277,0.0004653599662849,0.0004652517199168779,0.0004442110991195903
2025-04-06 00:00:00+00:00,0.9997935159251456,-0.0002321081761378,-0.00023213511740949045,0.0004414277264136936
2025-04-07 00:00:00+00:00,0.9989624563635682,-0.0008312311975823,-0.0008315768617987725,0.00047871243787030236
2025-04-08 00:00:00+00:00,0.9999080922335228,0.000946618027465,0.0009461702671698339,0.0005167879355170114
2025-04-09 00:00:00+00:00,0.9998121572233684,-9.594382813737924e-05,-9.594843104087386e-05,0.0004851462225001726
2025-04-10 00:00:00+00:00,0.9993816063633773,-0.0004306317510549,-0.00043072449953537954,0.00047924005472329
2025-04-11 00:00:00+00:00,1.0007890252614997,0.0014082897755582,0.001407299065541102,0.0005722450650666522
2025-04-12 00:00:00+00:00,0.9998571459698566,-0.0009311445950355,-0.0009315783794622023,0.0005983641055563264
2025-04-13 00:00:00+00:00,1.0000005947202877,0.000143469245591,0.00014345895486309631,0.0005743874069443653
2025-04-14 00:00:00+00:00,1.000597445483879,0.0005968504086324,0.0005966723642676797,0.0005810293807683186
2025-04-15 00:00:00+00:00,0.9992034211050734,-0.0013931920225236,-0.0013941634168601683,0.0006592789540899558
