timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,99271.93318126608,,,
2024-12-27 00:00:00+00:00,95949.53292693848,-0.0334676695402017,-0.034040529822560506,
2024-12-28 00:00:00+00:00,94472.1331035094,-0.0153976760319829,-0.015517451343925107,
2024-12-29 00:00:00+00:00,95057.65852253624,0.0061978638545749,0.006178736089896748,
2024-12-30 00:00:00+00:00,94167.52882661633,-0.0093641029008607,-0.00940822175073323,
2024-12-31 00:00:00+00:00,92769.77842246942,-0.0148432312237956,-0.014954494356065428,
2025-01-01 00:00:00+00:00,93666.69704626586,0.0096682199639619,0.00962178180165262,
2025-01-02 00:00:00+00:00,94148.4603560038,0.0051433788628199,0.005130196870423605,
2025-01-03 00:00:00+00:00,96551.95410019606,0.0255287631375376,0.025208346052650387,
2025-01-04 00:00:00+00:00,97852.42827047678,0.0134691646834115,0.01337926186238552,
2025-01-05 00:00:00+00:00,98273.8351768758,0.0043065554309413,0.004297308759132415,
2025-01-06 00:00:00+00:00,97902.01896210322,-0.0037834710948583,-0.00379064652602996,
2025-01-07 00:00:00+00:00,101428.5955210711,0.0360214896112915,0.03538788649020308,
2025-01-08 00:00:00+00:00,97091.60902662129,-0.0427590116196455,-0.043700102740234704,
2025-01-09 00:00:00+00:00,95094.23060560317,-0.0205721013488453,-0.020786654668168206,
2025-01-10 00:00:00+00:00,92106.29797547206,-0.0314207561394902,-0.031924978253030166,
2025-01-11 00:00:00+00:00,94971.36144853527,0.0311060539402656,0.03063206486606824,
2025-01-12 00:00:00+00:00,94566.3131251384,-0.0042649522679145,-0.004274073119407261,
2025-01-13 00:00:00+00:00,94517.09328421994,-0.0005204796432459,-0.0005206151397929941,
2025-01-14 00:00:00+00:00,94435.24372959948,-0.0008659762142106,-0.000866351388222636,
2025-01-15 00:00:00+00:00,96034.04630491186,0.0169301471799057,0.016788429535321,0.021168312075355526
2025-01-16 00:00:00+00:00,100221.68605516646,0.04360578265086,0.042681815325701804,0.021929224886911007
2025-01-17 00:00:00+00:00,99908.16837840228,-0.0031282418915963,-0.003133145068481509,0.021575247901469467
2025-01-18 00:00:00+00:00,104034.84055617254,0.0413046525098976,0.040474400525963336,0.023162643943206024
2025-01-19 00:00:00+00:00,104400.59460006776,0.0035156880323927,0.003509522447844288,0.022933014058817907
2025-01-20 00:00:00+00:00,101971.50882392598,-0.0232669726206732,-0.02354192182518938,0.023404931318574886
2025-01-21 00:00:00+00:00,102330.8507324386,0.0035239442139971,0.0035177496711355275,0.023377548475130766
2025-01-22 00:00:00+00:00,106076.61984053774,0.0366044949425181,0.035950463000338335,0.024419196352245022
2025-01-23 00:00:00+00:00,104347.90300886688,-0.0162968695106385,-0.01643112410662876,0.024467149608874028
2025-01-24 00:00:00+00:00,103983.15912720205,-0.0034954596225459,-0.0035015830150775303,0.02441340619678874
2025-01-25 00:00:00+00:00,104537.527276562,0.005331326284113,0.005317165073862808,0.02441723885070078
2025-01-26 00:00:00+00:00,104774.64091686634,0.0022682155057773,0.00226564698822137,0.024364921852480518
2025-01-27 00:00:00+00:00,102564.45406589207,-0.0210946735930877,-0.021320345512973602,0.02373708742104374
2025-01-28 00:00:00+00:00,101995.65313602316,-0.0055457900600094,-0.00556122504628461,0.021412691481635784
2025-01-29 00:00:00+00:00,101461.55805469071,-0.0052364494457441,-0.0052502076977546325,0.020797796146967407
2025-01-30 00:00:00+00:00,103643.0564168528,0.0215007378556733,0.021272857600950188,0.019419826770171136
2025-01-31 00:00:00+00:00,104597.17446649056,0.0092058077272469,0.009163692551448104,0.018554920349718826
2025-02-01 00:00:00+00:00,102280.75835485516,-0.0221460677446645,-0.022394973623819533,0.01944385488657747
2025-02-02 00:00:00+00:00,100834.6996903834,-0.0141381300621059,-0.014239025534088338,0.019846589990386722
2025-02-03 00:00:00+00:00,97616.80283257722,-0.0319125942526417,-0.032432900588373684,0.021385456268433495
2025-02-04 00:00:00+00:00,101511.12829945964,0.0398940075261591,0.03911879211927755,0.022756053014012626
2025-02-05 00:00:00+00:00,98102.13074805266,-0.0335825008402072,-0.034159344391237786,0.02214191167216374
2025-02-06 00:00:00+00:00,96695.76344702837,-0.0143357467396518,-0.014439496302273919,0.022340833132042392
2025-02-07 00:00:00+00:00,96580.42842805924,-0.0011927618631638,-0.0011934737697412833,0.020030768459174588
2025-02-08 00:00:00+00:00,96419.5810875688,-0.001665423762437,-0.0016668121222770717,0.019965810118818504
2025-02-09 00:00:00+00:00,96434.22682624684,0.0001518958961741,0.00015188436116057665,0.019439780949712406
2025-02-10 00:00:00+00:00,96437.20193722982,3.085119340817677e-05,3.08507175198972e-05,0.019395803812149396
2025-02-11 00:00:00+00:00,97483.61216750772,0.0108506904934777,0.010792244160002988,0.01745807068841793
2025-02-12 00:00:00+00:00,95327.19971883309,-0.0221207688218326,-0.022369102075178542,0.01772504894088149
2025-02-13 00:00:00+00:00,97318.61784838176,0.0208903454147646,0.020675134212827746,0.0186009887926936
2025-02-14 00:00:00+00:00,96598.08548568802,-0.0074038491156573,-0.007431393647777564,0.018507923280762482
2025-02-15 00:00:00+00:00,97565.3136494237,0.0100129123561043,0.009963115282441327,0.018722754749842117
2025-02-16 00:00:00+00:00,97369.08116783424,-0.002011293504314,-0.0020133188712882686,0.018250864275899795
2025-02-17 00:00:00+00:00,96106.27386050289,-0.0129692844195034,-0.013054119890529943,0.018391234247088162
2025-02-18 00:00:00+00:00,95862.01164866448,-0.0025415844567332,-0.002544819765544958,0.018383557259061354
