timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,0.381468212486533,,,
2024-12-27 00:00:00+00:00,0.3467630833939821,-0.0909777747045597,-0.09538573483354987,
2024-12-28 00:00:00+00:00,0.3319817364977959,-0.0426266451189444,-0.04356183311807513,
2024-12-29 00:00:00+00:00,0.3444021283510543,0.0374128769380086,0.036729995561045274,
2024-12-30 00:00:00+00:00,0.3255500066292573,-0.0547386911110513,-0.0562938723694657,
2024-12-31 00:00:00+00:00,0.3290934539057342,0.0108844945609607,0.010825684808151208,
2025-01-01 00:00:00+00:00,0.3341569209667885,0.0153861068974794,0.015268941043893872,
2025-01-02 00:00:00+00:00,0.3768410850425718,0.1277368846716948,0.12021286759715166,
2025-01-03 00:00:00+00:00,0.3927197847284761,0.042136328325534,0.041272768099090446,
2025-01-04 00:00:00+00:00,0.4172167707712794,0.0623777741672484,0.06050957912139393,
2025-01-05 00:00:00+00:00,0.4099915540009893,-0.0173176566151291,-0.01746936122722212,
2025-01-06 00:00:00+00:00,0.405811232442191,-0.0101961162809421,-0.010248452730830982,
2025-01-07 00:00:00+00:00,0.4148712292432537,0.0223256432468346,0.02208007434262725,
2025-01-08 00:00:00+00:00,0.3756253808027765,-0.0945976622964759,-0.09937586202699172,
2025-01-09 00:00:00+00:00,0.3595549271493888,-0.0427831943066316,-0.04372536596312973,
2025-01-10 00:00:00+00:00,0.3426765748338865,-0.0469423474441489,-0.04807988129640201,
2025-01-11 00:00:00+00:00,0.3738438780023119,0.0909525350063213,0.08705119995247966,
2025-01-12 00:00:00+00:00,0.3776052708090963,0.0100614000338428,0.010011121118118143,
2025-01-13 00:00:00+00:00,0.3605703769264419,-0.0451129663686994,-0.04616223488945693,
2025-01-14 00:00:00+00:00,0.3488114333598512,-0.032612062218826,-0.03315568736938279,
2025-01-15 00:00:00+00:00,0.3719439455327744,0.0663181018755727,0.06421168824186799,0.05879354131795067
2025-01-16 00:00:00+00:00,0.4474700983631582,0.2030578901404076,0.18486655731471366,0.06787591926500862
2025-01-17 00:00:00+00:00,0.4633604749642614,0.0355115943148605,0.03489559861830259,0.06670735227661162
2025-01-18 00:00:00+00:00,0.4704437399433321,0.0152867267749088,0.015171062034531032,0.06654013620157763
2025-01-19 00:00:00+00:00,0.4447765409999521,-0.054559550407604,-0.056104375847150924,0.06652937386712499
2025-01-20 00:00:00+00:00,0.3963757842545196,-0.1088203902045223,-0.11520928956426191,0.07268958311232604
2025-01-21 00:00:00+00:00,0.4281612430582814,0.0801902135962773,0.07713714932842705,0.07425647998913693
2025-01-22 00:00:00+00:00,0.4248108417631689,-0.0078250924142062,-0.007855869108638535,0.06986138823455901
2025-01-23 00:00:00+00:00,0.4045243222814231,-0.0477542413878775,-0.04893212770304903,0.07037365018325581
2025-01-24 00:00:00+00:00,0.4102082550262127,0.0140509048077346,0.013953105888928624,0.06907636747528574
2025-01-25 00:00:00+00:00,0.399996198434312,-0.0248948100550735,-0.025209926680685484,0.06919598371292827
2025-01-26 00:00:00+00:00,0.4036065572073303,0.0090259827147112,0.008985491996027993,0.06919776480328702
2025-01-27 00:00:00+00:00,0.3822246959060481,-0.0529769918735449,-0.05443189028712631,0.07000721727517963
2025-01-28 00:00:00+00:00,0.3858952357273682,0.0096030943595082,0.00955727773623622,0.06634616875485393
2025-01-29 00:00:00+00:00,0.3635436727801379,-0.0579213239186542,-0.05966648763719071,0.0670086181261753
2025-01-30 00:00:00+00:00,0.3698621519559604,0.0173802479561893,0.017230938981966364,0.06609914571744953
2025-01-31 00:00:00+00:00,0.3880354865117875,0.0491354264277112,0.047966421584468635,0.06405495811482466
2025-02-01 00:00:00+00:00,0.3790156715989339,-0.0232448196785722,-0.023519241430176425,0.06426890981791505
2025-02-02 00:00:00+00:00,0.3482512533052659,-0.0811692512974033,-0.08465334257284506,0.06627489440130052
2025-02-03 00:00:00+00:00,0.2993105023088626,-0.1405328782937743,-0.15144270770505514,0.07404823234238793
2025-02-04 00:00:00+00:00,0.3122491325297694,0.0432281196987709,0.04231986705968324,0.07308556159030026
2025-02-05 00:00:00+00:00,0.2920192305358194,-0.064787696382219,-0.06698171277546783,0.05813873450849797
2025-02-06 00:00:00+00:00,0.281548526835325,-0.0358562128983147,-0.03651483874986587,0.0566777911583848
2025-02-07 00:00:00+00:00,0.2660830444752608,-0.054930077361441,-0.056496362015567576,0.056274449843493037
2025-02-08 00:00:00+00:00,0.2694784256328695,0.0127606069913424,0.012679876500610426,0.05659913003184682
2025-02-09 00:00:00+00:00,0.2765231330118825,0.0261420088174721,0.025806147324257938,0.05347420985700487
2025-02-10 00:00:00+00:00,0.2752621466657644,-0.0045601477619016,-0.004570576953554757,0.04873410044480319
2025-02-11 00:00:00+00:00,0.289490550689498,0.0516903765958434,0.05039875216998858,0.05130272742149923
2025-02-12 00:00:00+00:00,0.2865274603657683,-0.0102355338254472,-0.010288277114275405,0.050848758852314886
2025-02-13 00:00:00+00:00,0.3032175830364181,0.0582496443773448,0.05661626437097262,0.05307263667592854
2025-02-14 00:00:00+00:00,0.2932159788593412,-0.0329849083187093,-0.03354117694815383,0.05318864533241015
2025-02-15 00:00:00+00:00,0.2964047953536241,0.0108753162317003,0.010816605263477837,0.053234617002368326
2025-02-16 00:00:00+00:00,0.2844225816212423,-0.0404251682840909,-0.041264976251437276,0.05280667092217684
2025-02-17 00:00:00+00:00,0.2750900923416138,-0.0328120546070294,-0.03336244316599454,0.05263752388073401
