timestamp,price,return,log_return,volatility_20
2025-07-03 00:00:00+00:00,0.0581096572652823,,,
2025-07-04 00:00:00+00:00,0.0581096572652823,0.0,0.0,
2025-07-05 00:00:00+00:00,0.0555022972517889,-0.0448696505228085,-0.04590745621638426,
2025-07-06 00:00:00+00:00,0.0616638998561166,0.111015271608944,0.10527425638565194,
2025-07-07 00:00:00+00:00,0.0939744118368206,0.5239777577496023,0.4213238625054596,
2025-07-08 00:00:00+00:00,0.1684403407476896,0.7924064376180762,0.5835590955425018,
2025-07-09 00:00:00+00:00,0.2027208539929849,0.2035172399505223,0.18524830298302836,
2025-07-10 00:00:00+00:00,0.2964222411415099,0.4622187865870351,0.37995499895965923,
2025-07-11 00:00:00+00:00,0.4342059842637424,0.4648225537720549,0.38173411142788033,
2025-07-12 00:00:00+00:00,0.787403646783608,0.8134334286496814,0.5952219702992845,
2025-07-13 00:00:00+00:00,0.5897322420118225,-0.2510420234643756,-0.2890724031328828,
2025-07-14 00:00:00+00:00,0.6286257492941337,0.0659511291931898,0.06386747965820594,
2025-07-15 00:00:00+00:00,0.4298910040800362,-0.3161415920955372,-0.3800043887759109,
2025-07-16 00:00:00+00:00,0.4162047712393392,-0.0318365183518679,-0.03235431996505867,
2025-07-17 00:00:00+00:00,0.3923549505594143,-0.0573030929196389,-0.05901046150154804,
2025-07-18 00:00:00+00:00,0.3568733264144178,-0.0904324619694673,-0.0947860253636817,
2025-07-19 00:00:00+00:00,0.3423732602349694,-0.040630848836851,-0.04147934473262579,
2025-07-20 00:00:00+00:00,0.3480840764782096,0.0166800883904336,0.016542503559577475,
2025-07-21 00:00:00+00:00,0.4435473817294864,0.2742535832639643,0.24236058229132082,
2025-07-22 00:00:00+00:00,0.4057772211650812,-0.0851547368335965,-0.08900033930109098,
2025-07-23 00:00:00+00:00,0.3840024219585605,-0.0536619555528528,-0.05515543290807449,0.266448936824772
2025-07-24 00:00:00+00:00,0.4562121697158597,0.1880450320833957,0.1723091260161509,0.26602079171616516
2025-07-25 00:00:00+00:00,0.379096126231573,-0.1690354808647838,-0.18516818162640164,0.27188239360976274
2025-07-26 00:00:00+00:00,0.3841984115715813,0.0134590806577947,0.01336931180555444,0.27249458948111394
2025-07-27 00:00:00+00:00,0.3326498694520352,-0.1341716690308125,-0.14406862220748592,0.2657172598197426
2025-07-28 00:00:00+00:00,0.3217319477154306,-0.0328210612395228,-0.03337175539374961,0.23631314036667167
2025-07-29 00:00:00+00:00,0.3196675349226535,-0.006416561387317,-0.006437236004756179,0.23365810892465608
2025-07-30 00:00:00+00:00,0.3400043491718706,0.0636186413303991,0.06167690686946668,0.2183906860895614
2025-07-31 00:00:00+00:00,0.3331449560334977,-0.0201744276362345,-0.02038071054306645,0.19977894595153273
2025-08-01 00:00:00+00:00,0.3903235852597925,0.1716328828960132,0.15839840223515367,0.14654041545971885
2025-08-02 00:00:00+00:00,0.3586134063541164,-0.0812407451232298,-0.08473115517056631,0.13453163837437163
2025-08-03 00:00:00+00:00,0.4018758701519326,0.1206381664245319,0.11389831448796654,0.13671594480536822
2025-08-04 00:00:00+00:00,0.4375982412715604,0.0888890669303499,0.0851579718477577,0.10953838923965747
2025-08-05 00:00:00+00:00,0.5782437084713994,0.3214031820401184,0.27869418869317536,0.1254901730193012
2025-08-06 00:00:00+00:00,0.5415019767840978,-0.0635402186812013,-0.06564870375558748,0.1257088278882571
2025-08-07 00:00:00+00:00,0.524919965858018,-0.0306222537257536,-0.031100912019373816,0.12353984217753283
2025-08-08 00:00:00+00:00,0.4598622293603771,-0.1239383920009588,-0.13231886175266855,0.12749821298784275
2025-08-09 00:00:00+00:00,0.4566179820631388,-0.0070548244454664,-0.007079827383063407,0.12759012904182948
2025-08-10 00:00:00+00:00,0.4811895746469959,0.0538121439563881,0.05241420269361333,0.11622695537789345
2025-08-11 00:00:00+00:00,0.4620687121807477,-0.0397366515687199,-0.040547710856875134,0.11467950592728955
2025-08-12 00:00:00+00:00,0.4567105958516496,-0.0115959297564431,-0.011663686863659204,0.11385834630301715
2025-08-13 00:00:00+00:00,0.4503623770262088,-0.0138998720045085,-0.013997379844154726,0.10719173623935152
2025-08-14 00:00:00+00:00,0.4329178423931691,-0.0387344403594008,-0.039504571411001714,0.09859853332915604
2025-08-15 00:00:00+00:00,0.4235553427233811,-0.0216265045072574,-0.021863784619663783,0.09878650847274534
2025-08-16 00:00:00+00:00,0.4065909229120527,-0.040052427865153,-0.04087660837109877,0.09313064667802658
2025-08-17 00:00:00+00:00,0.407733769132878,0.0028108011183332,0.002806858203641101,0.09259294700753573
2025-08-18 00:00:00+00:00,0.4502360097198185,0.1042401777937829,0.09915747654326386,0.09448680903745073
2025-08-19 00:00:00+00:00,0.4011832197930465,-0.1089490597548994,-0.11535368115332728,0.09830830983477042
2025-08-20 00:00:00+00:00,0.4175390811948031,0.0407690566175571,0.039959917391378226,0.09830857139533902
2025-08-21 00:00:00+00:00,0.4448689889803903,0.0654547299078727,0.06340168447220457,0.09297720719036338
2025-08-22 00:00:00+00:00,0.4492843156691326,0.0099250044352652,0.009876075061884189,0.09046185704259573
2025-08-23 00:00:00+00:00,0.4508726743395426,0.0035353085229437,0.003529074009399256,0.08717858486747407
2025-08-24 00:00:00+00:00,0.4346017382539733,-0.0360876518174529,-0.03675491362737012,0.08558173079424146
2025-08-25 00:00:00+00:00,0.4470770480347146,0.0287051538975919,0.0283008792498033,0.05571734086542383
2025-08-26 00:00:00+00:00,0.4560498634580835,0.0200699531832646,0.019871206496792828,0.05472590681250715
