timestamp,price,return,log_return,volatility_20
2025-04-08 00:00:00+00:00,78187.81023950006,0.0047790130069447,0.004767629776947228,0.02553862517107694
2025-04-09 00:00:00+00:00,76692.47154287052,-0.0191249594028674,-0.0193102071458093,0.02332948328966825
2025-04-10 00:00:00+00:00,82820.87209166805,0.0799087632137633,0.07687655906184374,0.029205110439556047
2025-04-11 00:00:00+00:00,79682.95036916502,-0.0378880545839931,-0.038624467710281975,0.030406012199503566
2025-04-12 00:00:00+00:00,83317.09680356857,0.0456075787551393,0.04459813153720295,0.03216515911510561
2025-04-13 00:00:00+00:00,85072.5731333588,0.0210698211668249,0.020850921924517513,0.03214631965263323
2025-04-14 00:00:00+00:00,83752.42995628092,-0.0155178470387682,-0.015639509090398122,0.03160838680405921
2025-04-15 00:00:00+00:00,84452.03377226192,0.0083532360356135,0.008318540837036459,0.03167824613834596
2025-04-16 00:00:00+00:00,83649.88024595434,-0.0094983328462012,-0.009543729701284387,0.031719148149040505
2025-04-17 00:00:00+00:00,84075.57497546106,0.0050890058450181,0.0050761006194342765,0.03169785022723075
2025-04-18 00:00:00+00:00,84970.53797920306,0.0106447443743704,0.010588487954307406,0.03132385820528867
2025-04-19 00:00:00+00:00,84854.23534859484,-0.0013687406644016,-0.0013696782455394259,0.03091386824143078
2025-04-20 00:00:00+00:00,85398.54960387727,0.0064146975462839,0.006394210937571379,0.03081702293423204
2025-04-21 00:00:00+00:00,84757.07447013505,-0.0075115460006957,-0.007539899738529587,0.030889895781432395
2025-04-22 00:00:00+00:00,87499.21687251572,0.0323529619152545,0.031840625944509045,0.03078146350883238
2025-04-23 00:00:00+00:00,93469.0511544314,0.0682272881437737,0.06600053450978025,0.03267264885022621
2025-04-24 00:00:00+00:00,93557.77613761222,0.0009492445048384,0.0009487942571810304,0.03262326920460224
2025-04-25 00:00:00+00:00,93641.31024591798,0.0008928612003655,0.0008924628369085691,0.03264146237063327
2025-04-26 00:00:00+00:00,94772.42622304692,0.0120792412468218,0.012006869427155672,0.03254440885237899
2025-04-27 00:00:00+00:00,94984.15540047256,0.0022340799519824,0.002231588105998489,0.027527050464914212
2025-04-28 00:00:00+00:00,93880.29028209332,-0.0116215711317863,-0.011689629399427373,0.027933666875897007
2025-04-29 00:00:00+00:00,94355.07824822988,0.0050573764174557,0.005044630844054617,0.02714769073223289
2025-04-30 00:00:00+00:00,94120.87076653968,-0.0024821926497061,-0.002485278397218794,0.022277043939454406
2025-05-01 00:00:00+00:00,94652.4622386612,0.0056479659377577,0.005632075980689291,0.01960795466776289
2025-05-02 00:00:00+00:00,96226.29123814272,0.0166274491149864,0.016490726566193062,0.01781823696324448
2025-05-03 00:00:00+00:00,96936.1819156016,0.0073773047711256,0.0073502255577998854,0.01752731583172075
2025-05-04 00:00:00+00:00,95612.89502438012,-0.0136511142183587,-0.013745147430813552,0.017405918635038327
2025-05-05 00:00:00+00:00,94244.25621192582,-0.0143143747724123,-0.014417813730881029,0.018020906276185467
2025-05-06 00:00:00+00:00,94691.1009090031,0.0047413467413066,0.004730141960056247,0.01767367851476954
2025-05-07 00:00:00+00:00,96525.45674518788,0.0193719981980944,0.019186749641381264,0.01790660640990163
2025-05-08 00:00:00+00:00,96730.07029794918,0.0021197884958104,0.0021175449142297486,0.017915063363703795
2025-05-09 00:00:00+00:00,103868.91600681492,0.0738017215006314,0.07120536219058568,0.02289828242823585
2025-05-10 00:00:00+00:00,103605.16615033444,-0.002539256850078,-0.002542486230729722,0.02306121812561383
2025-05-11 00:00:00+00:00,104652.29206266634,0.0101068889828572,0.010056155929593469,0.02270324922609452
2025-05-12 00:00:00+00:00,104215.39314829196,-0.0041747667993049,-0.004183505467968639,0.02235089311721522
2025-05-13 00:00:00+00:00,102980.760354505,-0.0118469331304077,-0.011917667252691038,0.018261734376012556
2025-05-14 00:00:00+00:00,104079.0103393298,0.0106646132835312,0.010608147398406055,0.01828097199022763
2025-05-15 00:00:00+00:00,103219.21198130128,-0.0082610158880769,-0.00829532717454604,0.018512293679018875
2025-05-16 00:00:00+00:00,103763.91674261352,0.0052771645012259,0.005263289062547417,0.018436705502829113
2025-05-17 00:00:00+00:00,103306.81954572814,-0.0044051652176856,-0.004414896547242071,0.01853996567448651
2025-05-18 00:00:00+00:00,102994.40227215028,-0.0030241689266173,-0.00302875096570441,0.018248152031146103
2025-05-19 00:00:00+00:00,106558.08458128938,0.0346007378121628,0.03401559172462523,0.01939631584185553
2025-05-20 00:00:00+00:00,105675.01040997324,-0.0082872564271974,-0.008321786642911971,0.01957506898720135
2025-05-21 00:00:00+00:00,106826.4582191968,0.010896122032602,0.010837187017190103,0.01960744166924788
2025-05-22 00:00:00+00:00,109730.19684952144,0.0271818300328414,0.026818964966153946,0.02002839770964728
2025-05-23 00:00:00+00:00,111736.9381677624,0.018287958792172,0.018122745311832455,0.020194757583265457
2025-05-24 00:00:00+00:00,106878.34485639968,-0.0434824274857792,-0.04445611858818138,0.02285582001509689
2025-05-25 00:00:00+00:00,107677.82130281304,0.0074802472613841,0.007452408950610239,0.022367190636107454
2025-05-26 00:00:00+00:00,108591.81401520123,0.008488216991481,0.008452394646780843,0.022365749994094193
2025-05-27 00:00:00+00:00,109138.06352009776,0.0050303009471786,0.005017691252728657,0.022177986399942298
2025-05-28 00:00:00+00:00,109005.05955807306,-0.0012186762137318,-0.00121941940345525,0.022222351235463518
2025-05-29 00:00:00+00:00,107806.89560893449,-0.010991819590725,-0.011052675999016999,0.01635011735531146
2025-05-30 00:00:00+00:00,105716.7940940107,-0.0193874566475372,-0.019577858339102465,0.017021519578941942
2025-05-31 00:00:00+00:00,103611.21945627008,-0.0199171253326901,-0.020118144905970126,0.01750771393372701
2025-06-01 00:00:00+00:00,104588.83914445796,0.0094354616548113,0.009391225726399438,0.01762016232053925
2025-06-02 00:00:00+00:00,105621.69780363506,0.0098754194771253,0.009826976192943655,0.01750496383252745
2025-06-03 00:00:00+00:00,105917.89059572108,0.0028042797857374,0.002800355128691352,0.01737221487981557
2025-06-04 00:00:00+00:00,105160.92160270891,-0.007146752911663,-0.007172413282230218,0.0173428045213524
2025-06-05 00:00:00+00:00,104316.70437076937,-0.0080278607211996,-0.00806025749610175,0.017423373563270388
2025-06-06 00:00:00+00:00,101594.57463651462,-0.0260948594060216,-0.026441371669761737,0.018403381657466363
2025-06-07 00:00:00+00:00,104325.61926603437,0.0268817959944307,0.026526827919625493,0.019378806008247512
2025-06-08 00:00:00+00:00,105688.63040104408,0.0130649704703307,0.01298035990319415,0.017993483704803612
2025-06-09 00:00:00+00:00,105720.98385821028,0.0003061205074135,0.0003060736620909568,0.017896974072454847
2025-06-10 00:00:00+00:00,110840.56660827002,0.0484254171993514,0.04728943597269577,0.020693953163759445
2025-06-11 00:00:00+00:00,110241.7496853758,-0.005402506872872,-0.005417153188158139,0.019885983648970765
2025-06-12 00:00:00+00:00,109064.49709599491,-0.0106788271479789,-0.01073625503014085,0.019563941461359223
2025-06-13 00:00:00+00:00,105808.7645313295,-0.0298514425074533,-0.03030606715711526,0.018120303620442434
2025-06-14 00:00:00+00:00,105795.46189580194,-0.0001257233801612,-0.0001257312840078899,0.01802417480206886
2025-06-15 00:00:00+00:00,105716.15250936372,-0.0007496482837452,-0.0007499294105261553,0.017890313056007523
2025-06-16 00:00:00+00:00,105737.6515727128,0.000203365926954,0.00020334525090705632,0.017832535389088255
2025-06-17 00:00:00+00:00,107703.64724250016,0.0185931467225315,0.01842240731156035,0.018385873767605924
2025-06-18 00:00:00+00:00,104669.09163364816,-0.0281750496528639,-0.02857958297570865,0.01930501259750081
2025-06-19 00:00:00+00:00,105167.00537853524,0.0047570274769348,0.004745748576941026,0.018865843400203836
2025-06-20 00:00:00+00:00,104659.89571965276,-0.0048219463610016,-0.004833609451993051,0.018320815970539438
2025-06-21 00:00:00+00:00,103332.6254909002,-0.0126817461418827,-0.0127628458714944,0.018424609730556266
2025-06-22 00:00:00+00:00,102263.92617832914,-0.0103423222577961,-0.010396175707590322,0.01837687881090459
2025-06-23 00:00:00+00:00,101306.78865388752,-0.0093594834484699,-0.009403558643295003,0.018425090137651697
2025-06-24 00:00:00+00:00,105843.07107454598,0.0447776746349799,0.043804111236480085,0.021044466303940954
2025-06-25 00:00:00+00:00,105867.7551219439,0.0002332136355014,0.00023318644542886222,0.0209520842965338
2025-06-26 00:00:00+00:00,107280.0996145294,0.013340648349053,0.013252445489478324,0.020104887006004504
2025-06-27 00:00:00+00:00,106880.2215637464,-0.0037274205767875,-0.0037343847197783887,0.01934342076424685
2025-06-28 00:00:00+00:00,107159.64441454664,0.0026143550856467,0.002610943603979237,0.019149312423611096
2025-06-29 00:00:00+00:00,107423.92924075376,0.002466271959477,0.0024632357019212267,0.0191531042210327
2025-06-30 00:00:00+00:00,108594.36477930404,0.0108954824760427,0.010836554354003807,0.01596531812659821
2025-07-01 00:00:00+00:00,107252.50853436907,-0.0123565918697716,-0.012433569327744583,0.016143041416739973
2025-07-02 00:00:00+00:00,105777.17790230329,-0.0137556748296755,-0.01385116078504615,0.016252768988824908
2025-07-03 00:00:00+00:00,108715.61967454683,0.0277795440426433,0.027400692714615118,0.01599563047271419
2025-07-04 00:00:00+00:00,109855.27268782888,0.0104828820062263,0.010428317595565652,0.016117830237502944
2025-07-05 00:00:00+00:00,108472.06780967832,-0.0125911560210782,-0.0126710963624435,0.01643757522801018
2025-07-06 00:00:00+00:00,108253.3162060469,-0.0020166629810656,-0.0020186991838723246,0.016452785819976435
2025-07-07 00:00:00+00:00,109302.28192467832,0.0096899176431217,0.009643271480730917,0.01608134804327008
2025-07-08 00:00:00+00:00,108165.3413395851,-0.0104018009969517,-0.010456277829678028,0.014802206907402849
