timestamp,price,return,log_return,volatility_20
2025-11-10 00:00:00+00:00,0.1181812466569582,,,
2025-11-11 00:00:00+00:00,0.1181812466569582,0.0,0.0,
2025-11-12 00:00:00+00:00,0.1175850087919476,-0.0050451140250812,-0.005057883580191051,
2025-11-13 00:00:00+00:00,0.1322355311332336,0.124595154533758,0.1174231082536269,
2025-11-14 00:00:00+00:00,0.1101437270768054,-0.1670640550773728,-0.1827985366235969,
2025-11-15 00:00:00+00:00,0.1183887702082111,0.0748571285013468,0.07218774902746683,
2025-11-16 00:00:00+00:00,0.1131633356885598,-0.0441379238120415,-0.045141648108826544,
2025-11-17 00:00:00+00:00,0.1114917899994473,-0.0147710888773445,-0.01488126773122823,
2025-11-18 00:00:00+00:00,0.1124447369938049,0.0085472391676761,0.008510918334137703,
2025-11-19 00:00:00+00:00,0.1096430533194765,-0.0249160943342573,-0.02523175459391969,
2025-11-20 00:00:00+00:00,0.0999102608737202,-0.0887679807438144,-0.09295772780874993,
2025-11-21 00:00:00+00:00,0.0951133780525348,-0.0480119136837039,-0.04920275864271576,
2025-11-22 00:00:00+00:00,0.08182136722469,-0.139749119419385,-0.15053121067169145,
2025-11-23 00:00:00+00:00,0.0751203892341963,-0.0818976536054709,-0.08544640612882225,
2025-11-24 00:00:00+00:00,0.079028493783933,0.0520245513844814,0.05071645186114365,
2025-11-25 00:00:00+00:00,0.0970446394991185,0.2279702529120997,0.20536260541859647,
2025-11-26 00:00:00+00:00,0.0903190836612552,-0.069303733545472,-0.07182229934409931,
2025-11-27 00:00:00+00:00,0.0883753364322354,-0.0215208918229273,-0.02175584324049751,
2025-11-28 00:00:00+00:00,0.0865363972478554,-0.0208082849652296,-0.02102782821292267,
2025-11-29 00:00:00+00:00,0.0845757475173542,-0.0226569373449366,-0.022917549725591294,
2025-11-30 00:00:00+00:00,0.0854154521789095,0.0099284332235196,0.009879470148072632,0.08663373407771649
2025-12-01 00:00:00+00:00,0.0841435875185175,-0.0148903345700024,-0.01500230854545427,0.08655067756418051
2025-12-02 00:00:00+00:00,0.0798795986653501,-0.0506751492171523,-0.05200423042917688,0.08684629288129866
2025-12-03 00:00:00+00:00,0.0781235622146236,-0.0219835412303871,-0.022228780081141777,0.08066649257584936
2025-12-04 00:00:00+00:00,0.0781974475083169,0.0009457491645135,0.0009453022255449937,0.07189260446081877
2025-12-05 00:00:00+00:00,0.0721927342896286,-0.0767891204895103,-0.07989759873265095,0.06996569547529104
2025-12-06 00:00:00+00:00,0.0622516574184221,-0.1377019026779632,-0.14815424754138395,0.07514713533122593
2025-12-07 00:00:00+00:00,0.0630384690973423,0.0126392085214965,0.012560000445461815,0.07568404430245385
2025-12-08 00:00:00+00:00,0.0639671294685838,0.0147316453673309,0.014624188736210936,0.07585358523262556
2025-12-09 00:00:00+00:00,0.0763305429374719,0.1932776032252652,0.17670380944608557,0.08863327517888869
2025-12-10 00:00:00+00:00,0.0742761303469076,-0.0269146859370205,-0.027283519177460663,0.08691415161417099
2025-12-11 00:00:00+00:00,0.0755758947642186,0.0174990863315096,0.017347740379919572,0.08680256392303533
2025-12-12 00:00:00+00:00,0.0765120075846348,0.0123863941450734,0.012310310389786791,0.08048187081242655
2025-12-13 00:00:00+00:00,0.070567618784023,-0.0776922340462226,-0.0808763085723167,0.08024265988971421
2025-12-14 00:00:00+00:00,0.0716543558439327,0.0153999394996695,0.015282563948399127,0.07937780751519868
2025-12-15 00:00:00+00:00,0.0717535171432427,0.0013838837589437,0.0013829270743397264,0.062182052038271755
2025-12-16 00:00:00+00:00,0.07117226118986,-0.0081007311770142,-0.008133720378373042,0.06073818850164671
2025-12-17 00:00:00+00:00,0.071846640564067,0.009475311911308,0.009430702712726526,0.06087235156511512
2025-12-18 00:00:00+00:00,0.0772421277105155,0.0750972780924563,0.07241114873433667,0.06353731689213453
2025-12-19 00:00:00+00:00,0.0756830002809891,-0.0201849363260633,-0.02039143566239253,0.0635037509677452
2025-12-20 00:00:00+00:00,0.083817622173058,0.1074828146594006,0.10208970557919861,0.06787983549955798
2025-12-21 00:00:00+00:00,0.1018917359615053,0.2156362029828253,0.195267563603556,0.0806671258995592
2025-12-22 00:00:00+00:00,0.0982250629820069,-0.0359859702545816,-0.036649430799675274,0.08012148721661567
2025-12-23 00:00:00+00:00,0.0892279959033066,-0.0915964500867604,-0.09606656088382119,0.08333767556889315
2025-12-24 00:00:00+00:00,0.0923294178167673,0.0347583948520104,0.03416796454156558,0.08354892186024367
2025-12-25 00:00:00+00:00,0.1015413037221377,0.0997719483475123,0.09510283862654871,0.08298715236045014
2025-12-26 00:00:00+00:00,0.0964333005904084,-0.0503046833602518,-0.051614065155573784,0.07532580917984885
