timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,6.9359968249959,,,
2024-12-27 00:00:00+00:00,6.4788070562628945,-0.0659155100944377,-0.06818838456025132,
2024-12-28 00:00:00+00:00,6.446041531259948,-0.0050573392166807,-0.005070170837511972,
2024-12-29 00:00:00+00:00,6.602611285856784,0.0242892872839173,0.023998993832896116,
2024-12-30 00:00:00+00:00,6.292451850583211,-0.0469752680939971,-0.048114424031930975,
2024-12-31 00:00:00+00:00,6.342506589733073,0.0079547274001345,0.00792325534702743,
2025-01-01 00:00:00+00:00,6.188279255965822,-0.0243164640958996,-0.02461699114804194,
2025-01-02 00:00:00+00:00,6.521336128017246,0.0538205950758186,0.052422222230674054,
2025-01-03 00:00:00+00:00,6.701122193817478,0.0275689003405035,0.02719572143254079,
2025-01-04 00:00:00+00:00,7.391979210081013,0.1030957198334521,0.09812051786007259,
2025-01-05 00:00:00+00:00,7.304487441825625,-0.0118360408990421,-0.01190664449548902,
2025-01-06 00:00:00+00:00,7.341974866949982,0.0051321089156377,0.005118984529378032,
2025-01-07 00:00:00+00:00,7.450638595722876,0.014800340608907,0.014691884384347504,
2025-01-08 00:00:00+00:00,6.796089464124608,-0.0878514134310606,-0.09195237830900682,
2025-01-09 00:00:00+00:00,6.468266340206414,-0.0482370230187104,-0.04943924894903318,
2025-01-10 00:00:00+00:00,6.382205763155056,-0.0133050453591264,-0.013394350498995698,
2025-01-11 00:00:00+00:00,6.646298657185301,0.041379564343549,0.040546338300377224,
2025-01-12 00:00:00+00:00,6.61820850314445,-0.0042264357185457,-0.0042353923432948476,
2025-01-13 00:00:00+00:00,6.457857177472221,-0.0242288114065978,-0.024527157970504816,
2025-01-14 00:00:00+00:00,6.283552080112873,-0.0269911663527336,-0.02736211806317494,
2025-01-15 00:00:00+00:00,6.2739742427204,-0.0015242711877547,-0.0015254340709314593,0.04311826796937207
2025-01-16 00:00:00+00:00,6.685141588398971,0.0655353894950465,0.0634773859843589,0.043016671708420835
2025-01-17 00:00:00+00:00,6.588164894921571,-0.01450630359807,-0.014612548754892464,0.04314689124314759
2025-01-18 00:00:00+00:00,7.075273187986581,0.0739368702566161,0.07133121433728705,0.04569255307014398
2025-01-19 00:00:00+00:00,6.599545843494552,-0.0672380177912829,-0.06960522085379359,0.04719710301849707
2025-01-20 00:00:00+00:00,5.8955176438309165,-0.1066782800452285,-0.1128084942804747,0.05372112297919677
2025-01-21 00:00:00+00:00,6.042843692398288,0.0249895017652153,0.02468237035764226,0.05383953350722629
2025-01-22 00:00:00+00:00,6.237205789723944,0.0321640120478639,0.03165758083487698,0.05294405355314448
2025-01-23 00:00:00+00:00,6.186672471824484,-0.0081019160827939,-0.008134914961860192,0.05249819688998865
2025-01-24 00:00:00+00:00,6.116324517890349,-0.0113708870567361,-0.011436029884916717,0.04667528143787734
2025-01-25 00:00:00+00:00,6.204235911868328,0.0143732389805082,0.014270923221633819,0.046969517806377425
2025-01-26 00:00:00+00:00,6.193836288318541,-0.0016762134286179,-0.001677619846204133,0.0468928892115634
2025-01-27 00:00:00+00:00,6.098838153959967,-0.0153375274928945,-0.015456364039450067,0.046591641076486466
2025-01-28 00:00:00+00:00,5.985023933537766,-0.0186616233369468,-0.01883794855206378,0.04251373978507232
2025-01-29 00:00:00+00:00,5.674072519592315,-0.0519549157026757,-0.05335322058226813,0.042730959248629144
2025-01-30 00:00:00+00:00,5.834060133855756,0.0281962582802759,0.027806061535462216,0.043371945181458184
2025-01-31 00:00:00+00:00,6.216686064466314,0.0655848451732841,0.0635237988309378,0.044904925987994185
2025-02-01 00:00:00+00:00,6.235486888697741,0.0030242518339296,0.0030196879835255133,0.0449266209070433
2025-02-02 00:00:00+00:00,5.848767600251717,-0.0620191005688712,-0.06402569326306283,0.04675470153329767
2025-02-03 00:00:00+00:00,4.863992670550757,-0.1683730654058777,-0.18437133464096678,0.061554474097258505
2025-02-04 00:00:00+00:00,4.916661332509227,0.0108282774103165,0.010770071417922819,0.06173418357174654
2025-02-05 00:00:00+00:00,4.692494326758716,-0.0455933387700118,-0.04666542872782897,0.05950131619130357
2025-02-06 00:00:00+00:00,4.680002050257035,-0.0026621825476579,-0.002665732457354595,0.059593798073022376
2025-02-07 00:00:00+00:00,4.39894460420266,-0.0600549835312441,-0.06193389854722149,0.05655892586486505
2025-02-08 00:00:00+00:00,4.369584466905871,-0.0066743594062854,-0.006696732549528147,0.05561668019977056
2025-02-09 00:00:00+00:00,4.574971801099746,0.0470038594629367,0.04593261809262458,0.053034555669967516
2025-02-10 00:00:00+00:00,4.575856170260129,0.0001933059259884,0.00019328724480533526,0.05240551744765108
2025-02-11 00:00:00+00:00,4.811401797858911,0.0514757498563143,0.05019465346606336,0.05340807505612429
2025-02-12 00:00:00+00:00,4.708515876021331,-0.0213837725802414,-0.02161571798403581,0.05342881001687736
2025-02-13 00:00:00+00:00,5.076583890267345,0.0781707068506327,0.07526581509896228,0.05701504442511106
2025-02-14 00:00:00+00:00,4.991620265785983,-0.016736377516434,-0.01687801321895944,0.05676169490825493
2025-02-15 00:00:00+00:00,4.9196139032804345,-0.0144254487864593,-0.014530507139383865,0.05672484725378119
2025-02-16 00:00:00+00:00,4.831034092063754,-0.0180054396459069,-0.01816950999729751,0.05673800872351774
2025-02-17 00:00:00+00:00,4.751897211097802,-0.0163809402827347,-0.016516591319437966,0.056724907495798525
2025-02-18 00:00:00+00:00,4.816594908408094,0.0136151297968301,0.013523276705841534,0.056097765895539976
