timestamp,price,return,log_return,volatility_20
2025-01-03 00:00:00+00:00,0.9974413730003904,0.0003265037112385,0.0003264504205012532,
2025-01-04 00:00:00+00:00,0.998080288240764,0.0006405541795921,0.0006403491123301483,
2025-01-05 00:00:00+00:00,0.9987505230607728,0.0006715239524368,0.0006712985811166929,
2025-01-06 00:00:00+00:00,0.9983445587337106,-0.0004064722047084,-0.0004065548369276226,
2025-01-07 00:00:00+00:00,0.9993502465072558,0.0010073553912295,0.001006848349273146,
2025-01-08 00:00:00+00:00,0.9989642229028036,-0.0003862745877146,-0.00038634921096055927,
2025-01-09 00:00:00+00:00,0.99811184710258,-0.0008532595869616,-0.0008536238201281006,
2025-01-10 00:00:00+00:00,0.9992053295954804,0.0010955510608099,0.001094951382691889,
2025-01-11 00:00:00+00:00,0.9986004572721136,-0.0006053533797819,-0.0006055366801172167,
2025-01-12 00:00:00+00:00,0.998754496226446,0.0001542548405728,0.0001542429445182674,
2025-01-13 00:00:00+00:00,1.000123071695429,0.0013702821605849,0.0013693441807520954,
2025-01-14 00:00:00+00:00,1.0003365467999086,0.0002134488349696,0.0002134260580081653,
2025-01-15 00:00:00+00:00,0.9993992483152974,-0.0009369831459319,-0.0009374223890368411,0.0009117706397182655
2025-01-16 00:00:00+00:00,1.0012736955508252,0.001875573989762,0.001873817297061598,0.0008602759684546689
2025-01-17 00:00:00+00:00,1.0000633476455394,-0.0012088082515939,-0.0012095394496000526,0.0009137434318985155
2025-01-18 00:00:00+00:00,1.0002516051359294,0.0001882455654766,0.00018822784950350336,0.0008642803673841958
2025-01-19 00:00:00+00:00,0.9989198248354708,-0.0013314453019823,-0.0013323324628366584,0.0009113071649635517
2025-01-20 00:00:00+00:00,0.9987336817394616,-0.000186344380581,-0.00018636174485234843,0.0009099696423437914
2025-01-21 00:00:00+00:00,0.9971897058536616,-0.0015459335296581,-0.0015471297178744773,0.0009646190031685433
2025-01-22 00:00:00+00:00,1.0009375305187227,0.0037583868375903,0.0037513417483759945,0.0012558693230360952
2025-01-23 00:00:00+00:00,0.99715026339367,-0.0037837197722918,-0.003790896147931782,0.0015382613788430949
2025-01-24 00:00:00+00:00,0.9995441739317577,0.0024007520490847,0.0023978748479284275,0.0016253797496538927
2025-01-25 00:00:00+00:00,1.0004090760199955,0.0008652965129452,0.0008649223597376317,0.001629700063728186
2025-01-26 00:00:00+00:00,1.000066314263827,-0.0003426215978887,-0.0003426803060786302,0.0016287525777410644
2025-01-27 00:00:00+00:00,0.9984043806245754,-0.0016618234366538,-0.0016632057969259352,0.001658471052798752
2025-01-28 00:00:00+00:00,1.0008709056656198,0.0024704669660016,0.0024674203791164315,0.0017481106753497655
2025-01-29 00:00:00+00:00,1.0010725360313468,0.000201454917498,0.00020143462818099578,0.001733827372235042
2025-01-30 00:00:00+00:00,1.000106562477347,-0.0009649386225589,-0.0009654044755354245,0.001735815905939463
2025-01-31 00:00:00+00:00,0.9997395640279024,-0.0003669593453476,-0.00036702669140427775,0.001731925718497092
2025-02-01 00:00:00+00:00,1.0014353694394316,0.0016962471753112,0.001694810172849458,0.0017703115636296882
2025-02-02 00:00:00+00:00,1.0010441849280318,-0.0003906238219034,-0.00039070013526244546,0.001749293300674343
2025-02-03 00:00:00+00:00,0.9992668977634078,-0.0017754332839481,-0.0017770112335938181,0.0017952843944193588
2025-02-04 00:00:00+00:00,1.0000848283980408,0.0008185307013208,0.0008181958877573689,0.001792708563485016
2025-02-05 00:00:00+00:00,0.9999120740948736,-0.0001727396499394,-0.00017275457115114703,0.0017398101989189014
2025-02-06 00:00:00+00:00,1.000475415457775,0.0005633908995563,0.0005632322544868483,0.0017236772405369557
2025-02-07 00:00:00+00:00,1.000124365382097,-0.0003508832603521,-0.00035094483428728043,0.0017251332540955332
2025-02-08 00:00:00+00:00,1.0004724971634231,0.0003480884911679,0.0003480279224242361,0.0016978596445781438
2025-02-09 00:00:00+00:00,1.0001356099646488,-0.0003367280957042,-0.0003367848013394488,0.0016994231978698109
2025-02-10 00:00:00+00:00,1.000288303073155,0.0001526724046068,0.00015266075136131956,0.0016562408641405844
2025-02-11 00:00:00+00:00,0.9998378564946316,-0.0004503167508203,-0.000450418173857807,0.001426639694445756
2025-02-12 00:00:00+00:00,0.9996846037771796,-0.0001532775704146,-0.0001532893186219142,0.0011253437735827367
2025-02-13 00:00:00+00:00,1.0003497147477525,0.0006653208102433,0.0006650995824726471,0.001001153079258958
2025-02-14 00:00:00+00:00,1.0002188324283,-0.0001308365639766,-0.00013084512382648301,0.0009825721289587223
2025-02-15 00:00:00+00:00,1.00049268574425,0.0002737934010752,0.0002737559265020524,0.0009812384291198414
2025-02-16 00:00:00+00:00,0.9996132301402728,-0.0008790225221116,-0.0008794090889594629,0.0009244266695712548
2025-02-17 00:00:00+00:00,0.9998449715663472,0.0002318310913531,0.00023180422267828654,0.0007335178429847997
2025-02-18 00:00:00+00:00,0.998806419521132,-0.0010387130752762,-0.0010392529115583415,0.0007628956156660789
2025-02-19 00:00:00+00:00,0.999059479735674,0.000253362623223,0.000253330532333947,0.0007395690736901645
2025-02-20 00:00:00+00:00,0.9985764015654176,-0.0004835329427875,-0.00048364988253862666,0.0007426339305205032
2025-02-21 00:00:00+00:00,0.9997645314587246,0.0011898237244984,0.0011891164452203242,0.0006862774511474721
2025-02-22 00:00:00+00:00,0.9972467625948572,-0.0025183618588606,-0.0025215382661026723,0.0008757321146091939
2025-02-23 00:00:00+00:00,0.9991701098471308,0.0019286573037038,0.0019267998321069288,0.0009132879852685455
2025-02-24 00:00:00+00:00,1.0011601696356265,0.0019917126912454,0.001989731861249941,0.0010021060822007273
2025-02-25 00:00:00+00:00,0.998860094892367,-0.0022974093586809,-0.002300052452516611,0.001131902393772278
2025-02-26 00:00:00+00:00,0.9989067377878016,4.6696124585521304e-05,4.6695034355435197e-05,0.0011229682201093038
2025-02-27 00:00:00+00:00,0.9986336609843098,-0.0002733756747866,-0.00027341304872804647,0.0011221115598604354
2025-02-28 00:00:00+00:00,0.9996273278453428,0.0009950264044309,0.0009945316937977507,0.0011440247215188488
2025-03-01 00:00:00+00:00,0.9986138972090374,-0.0010138084544866,-0.0010143227058754646,0.0011630783067236414
2025-03-02 00:00:00+00:00,0.9988058900543804,0.0001922593365459,0.00019224085708826873,0.001163521683268149
2025-03-03 00:00:00+00:00,0.9991044602873752,0.0002989271849194,0.00029888251509027137,0.0011628318598580246
2025-03-04 00:00:00+00:00,0.9987514769358284,-0.0003532997454993,-0.0003533621705580475,0.0011647467642347958
2025-03-05 00:00:00+00:00,0.9988248309506988,7.344571353762319e-05,7.344301653325947e-05,0.0011531728940365436
2025-03-06 00:00:00+00:00,0.9996257968009952,0.0008019082280261,0.000801586871410617,0.001169582474343925
2025-03-07 00:00:00+00:00,0.9990856578001532,-0.0005403411982468,-0.0005404872351610014,0.0011726327418061589
2025-03-08 00:00:00+00:00,0.9991671284344908,8.154519455016995e-05,8.154186992152994e-05,0.0011573253604483223
2025-03-09 00:00:00+00:00,0.9992917062959622,0.0001246817053184,0.00012467393320063014,0.0011563347798581448
2025-03-10 00:00:00+00:00,0.9995576965680816,0.0002661788048909,0.0002661433855980104,0.0011328336452101088
2025-03-11 00:00:00+00:00,0.998979136928588,-0.0005788156516427,-0.0005789832300898488,0.001139758012450938
2025-03-12 00:00:00+00:00,0.9992602129897138,0.0002813632945228,0.00028132371929430304,0.0011356434960773825
2025-03-13 00:00:00+00:00,0.9994102747411848,0.0001501728473929,0.00015016157257965695,0.0011033379480749736
2025-03-14 00:00:00+00:00,0.9995451071840308,0.0001349120038622,0.00013490290405633284,0.0009327687298697134
