timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,5.930786646643335,,,
2024-12-27 00:00:00+00:00,5.720950110961619,-0.0353808943372592,-0.036021964719096335,
2024-12-28 00:00:00+00:00,5.720234867281623,-0.0001250218348566,-0.00012502965073767064,
2024-12-29 00:00:00+00:00,5.797828669420848,0.0135647930442581,0.013473614855884247,
2024-12-30 00:00:00+00:00,5.631708751359423,-0.0286520915903536,-0.02907057578154517,
2024-12-31 00:00:00+00:00,5.576159643459067,-0.0098636329314699,-0.009912600825739188,
2025-01-01 00:00:00+00:00,5.487637356709536,-0.0158751349332992,-0.016002494587434433,
2025-01-02 00:00:00+00:00,5.496613562755931,0.0016357141448897,0.0016343778215380368,
2025-01-03 00:00:00+00:00,5.636853487967384,0.0255138775193684,0.025193830880830558,
2025-01-04 00:00:00+00:00,5.786568295710314,0.0265599962927041,0.02621340320452554,
2025-01-05 00:00:00+00:00,5.725893829715287,-0.0104853970253848,-0.010540756115503161,
2025-01-06 00:00:00+00:00,5.724603964272338,-0.0002252688368504,-0.0002252942136860515,
2025-01-07 00:00:00+00:00,5.704907592562007,-0.003440652284989,-0.003446584941108926,
2025-01-08 00:00:00+00:00,5.325295759199877,-0.0665412764716931,-0.06885853387318115,
2025-01-09 00:00:00+00:00,5.312102626245957,-0.002477446051917,-0.0024805199994627995,
2025-01-10 00:00:00+00:00,5.201142307325583,-0.0208882107006259,-0.021109455739262453,
2025-01-11 00:00:00+00:00,5.375943396325855,0.0336082111720097,0.03305579826001046,
2025-01-12 00:00:00+00:00,5.399599531405128,0.0044003690766982,0.004390715761100205,
2025-01-13 00:00:00+00:00,5.303461242215202,-0.0178047072992667,-0.017965117996160934,
2025-01-14 00:00:00+00:00,5.291217934817292,-0.0023085503671553,-0.002311219177734474,
2025-01-15 00:00:00+00:00,5.360520709207482,0.0130976979674497,0.013012664809045666,0.023415893114920466
2025-01-16 00:00:00+00:00,5.519476616476303,0.0296530721345391,0.0292219223335293,0.023419363824801726
2025-01-17 00:00:00+00:00,5.475952076975003,-0.0078856280270078,-0.007916884015531402,0.02345494669441883
2025-01-18 00:00:00+00:00,5.594663942697051,0.0216787627162045,0.02144712017644283,0.023800284304370936
2025-01-19 00:00:00+00:00,5.288735304108453,-0.0546822189361237,-0.05623413175851274,0.026103045222376737
2025-01-20 00:00:00+00:00,4.852220679406567,-0.0825366745737469,-0.08614267213978746,0.03203515942377584
2025-01-21 00:00:00+00:00,5.0131645296364935,0.0331691118075052,0.03263088613597177,0.033138883492208795
2025-01-22 00:00:00+00:00,5.19924265001996,0.0371178961479166,0.03644561241676318,0.03437053995330591
2025-01-23 00:00:00+00:00,5.279978709445243,0.0155284268998241,0.01540909465470247,0.03401922708029342
2025-01-24 00:00:00+00:00,5.131569323308819,-0.0281079516231642,-0.02851054203016932,0.033722478191329494
2025-01-25 00:00:00+00:00,5.057738031389834,-0.0143876633574109,-0.0144921693954735,0.03376199391246053
2025-01-26 00:00:00+00:00,5.07992572676312,0.0043868810989382,0.004377286785225292,0.033820526022453605
2025-01-27 00:00:00+00:00,4.932218643970656,-0.0290766225211291,-0.02950772474278512,0.03421774652978981
2025-01-28 00:00:00+00:00,5.01131114407696,0.0160358868524594,0.015908670237670074,0.03131522864792593
2025-01-29 00:00:00+00:00,4.789362053710251,-0.0442896248078785,-0.04530036665077456,0.03270787896274772
2025-01-30 00:00:00+00:00,4.830030677681154,0.0084914490729297,0.008455599519396154,0.032618005131953426
2025-01-31 00:00:00+00:00,4.818373354260492,-0.0024135091883635,-0.0024164263964156284,0.03145791301618441
2025-02-01 00:00:00+00:00,4.825859129820997,0.0015535897719269,0.0015523841998187455,0.031417439984428204
2025-02-02 00:00:00+00:00,4.5970803295540925,-0.0474068542227402,-0.0485673859202263,0.03276672097200712
2025-02-03 00:00:00+00:00,4.036465270678325,-0.121950242042028,-0.13005201501890498,0.042714410495502786
2025-02-04 00:00:00+00:00,4.074085309408775,0.0093200451899659,0.009276881552892755,0.04260022847812772
2025-02-05 00:00:00+00:00,3.798740090272049,-0.0675845492240524,-0.06997680098405731,0.043109079565919015
2025-02-06 00:00:00+00:00,3.784515370800481,-0.003744588767206,-0.003751617291164549,0.043173829920141946
2025-02-07 00:00:00+00:00,3.729983732852677,-0.0144091469065085,-0.014513966792322596,0.042160752630061415
2025-02-08 00:00:00+00:00,3.7171105649982463,-0.0034512664870485,-0.0034572358457533553,0.04143675081371631
2025-02-09 00:00:00+00:00,3.7442762975519823,0.0073082928470138,0.007281716680563282,0.03846638129323144
2025-02-10 00:00:00+00:00,3.8379454462140634,0.0250166230316182,0.02470883005069044,0.03801028585472243
2025-02-11 00:00:00+00:00,3.813417599449371,-0.0063908794714339,-0.006411388569119971,0.0362208155328763
2025-02-12 00:00:00+00:00,3.746512565928059,-0.017544638575899,-0.017700369935898175,0.03548291078844666
2025-02-13 00:00:00+00:00,3.819506805226295,0.0194832495590882,0.01929588084255561,0.03627898610117621
2025-02-14 00:00:00+00:00,3.7142720456442793,-0.0275519235724416,-0.027938596763200187,0.036398072437745316
2025-02-15 00:00:00+00:00,3.848225871734414,0.036064624358149,0.03542952061590171,0.03791829744821592
2025-02-16 00:00:00+00:00,3.795856278959157,-0.013608762718404,-0.013702210705934222,0.0377398274038761
2025-02-17 00:00:00+00:00,3.77941519909196,-0.0043313230688768,-0.004340730422660099,0.037188398053688586
2025-02-18 00:00:00+00:00,3.7613310264299527,-0.0047849129321256,-0.0047963972770484805,0.03649668137118118
