timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,119.08093708334287,,,
2024-12-27 00:00:00+00:00,111.61889051642116,-0.0626636533914671,-0.0647130999931378,
2024-12-28 00:00:00+00:00,115.46984082762133,0.0345008832589464,0.03391907200584766,
2024-12-29 00:00:00+00:00,116.98122647974996,0.0130890078421854,0.013004086996113213,
2024-12-30 00:00:00+00:00,113.74570837710868,-0.0276584388795185,-0.028048135918620355,
2024-12-31 00:00:00+00:00,107.17788464702012,-0.0577412882103105,-0.05947540114700021,
2025-01-01 00:00:00+00:00,106.34307725676926,-0.0077889892397131,-0.007819481857385341,
2025-01-02 00:00:00+00:00,115.45744569360176,0.0857072098339368,0.08223158095751863,
2025-01-03 00:00:00+00:00,113.31463960948555,-0.0185592715241832,-0.018733655804511667,
2025-01-04 00:00:00+00:00,120.71499930451608,0.0653080636406229,0.06326401896769557,
2025-01-05 00:00:00+00:00,118.10627710812255,-0.0216105886710297,-0.021847517103376964,
2025-01-06 00:00:00+00:00,119.09416324510934,0.0083643830046595,0.00832959540307079,
2025-01-07 00:00:00+00:00,116.4615865916654,-0.0221050014686765,-0.022352978176093524,
2025-01-08 00:00:00+00:00,108.37939966219348,-0.0693978775835286,-0.07192345887735827,
2025-01-09 00:00:00+00:00,105.6700448909703,-0.02499879847709,-0.025316575653859533,
2025-01-10 00:00:00+00:00,102.4256129299628,-0.0307034218103634,-0.03118464767691357,
2025-01-11 00:00:00+00:00,103.73039991551964,0.0127388740787819,0.012658417188707942,
2025-01-12 00:00:00+00:00,107.6758765608372,0.0380358761609984,0.03733034692194631,
2025-01-13 00:00:00+00:00,104.45339204921817,-0.0299276366679802,-0.030384608894036377,
2025-01-14 00:00:00+00:00,101.7804750032088,-0.0255895667299141,-0.02592267470484015,
2025-01-15 00:00:00+00:00,104.89861918190924,0.0306359758942187,0.030176064020773146,0.04110077111516467
2025-01-16 00:00:00+00:00,120.81849673336832,0.151764414780825,0.14129504030219522,0.05045221787106196
2025-01-17 00:00:00+00:00,119.00034696056552,-0.0150486044931946,-0.015162983690677912,0.050110816719099144
2025-01-18 00:00:00+00:00,121.70627056651546,0.0227387875335072,0.022484114710328917,0.050269887215846305
2025-01-19 00:00:00+00:00,115.26247675912236,-0.0529454544732878,-0.05439858922170872,0.05143022916117554
2025-01-20 00:00:00+00:00,103.75896097773882,-0.0998027814847654,-0.10514140798007278,0.05512183445488351
2025-01-21 00:00:00+00:00,105.01715877037832,0.0121261602928872,0.01205322741635793,0.05518329835963616
2025-01-22 00:00:00+00:00,115.70034112845757,0.1017279698209907,0.0968798289158016,0.056424169154196735
2025-01-23 00:00:00+00:00,112.71167477510296,-0.025831093704697,-0.026170575286680087,0.05657914675496361
2025-01-24 00:00:00+00:00,108.22675787027296,-0.0397910590342915,-0.040604371362612766,0.05519073448847944
2025-01-25 00:00:00+00:00,106.3501727912881,-0.0173393818304549,-0.017491469546992863,0.05513122370378593
2025-01-26 00:00:00+00:00,107.11670734815628,0.0072076474983495,0.007181796549148727,0.05511694766429521
2025-01-27 00:00:00+00:00,104.84862845185262,-0.0211739041691398,-0.021401286724005382,0.05510185885326944
2025-01-28 00:00:00+00:00,100.95626508635247,-0.0371236459930188,-0.03783027209737107,0.05343280987378852
2025-01-29 00:00:00+00:00,97.12722264754962,-0.0379277347030192,-0.038665711286453956,0.05380115609716887
2025-01-30 00:00:00+00:00,101.43833092831876,0.0443861994943795,0.04342934394318147,0.054416029471129994
2025-01-31 00:00:00+00:00,110.75828695303504,0.0918780498399782,0.08789919511577192,0.05786410201632756
2025-02-01 00:00:00+00:00,111.63604537767576,0.0079249909761869,0.007893753166238821,0.057324209195256326
2025-02-02 00:00:00+00:00,104.06349832533296,-0.0678324552497727,-0.07024271140775624,0.05916550204433676
2025-02-03 00:00:00+00:00,89.02575575567052,-0.1445054491888218,-0.1560755552655247,0.06855750876412063
2025-02-04 00:00:00+00:00,96.3246467441876,0.0819862850538304,0.0787985047929658,0.07076050375276254
2025-02-05 00:00:00+00:00,91.86942925226396,-0.0462521030962668,-0.04735590146717731,0.062418002641160486
2025-02-06 00:00:00+00:00,88.82443607368226,-0.0331447925971157,-0.033706528553012136,0.0625784594241239
2025-02-07 00:00:00+00:00,83.91713160116548,-0.0552472347637089,-0.05683200980652739,0.062616326125344
2025-02-08 00:00:00+00:00,87.34666231190023,0.0408680640686618,0.04005504199325572,0.0633312142214256
2025-02-09 00:00:00+00:00,86.41898654687252,-0.0106206206450698,-0.010677421971383196,0.05957696174703582
2025-02-10 00:00:00+00:00,87.10352334671276,0.0079211389440323,0.00788993141407489,0.05950623399150783
2025-02-11 00:00:00+00:00,88.24525232365174,0.0131077243844013,0.013022561551834979,0.05435883559907662
2025-02-12 00:00:00+00:00,88.67833664326723,0.0049077350702912,0.004895731396411812,0.05442286966931943
2025-02-13 00:00:00+00:00,92.4429398559112,0.0424523435502417,0.04157596002504882,0.055244965679311565
2025-02-14 00:00:00+00:00,91.2273488698938,-0.0131496357419195,-0.013236857670186597,0.0552141975825224
2025-02-15 00:00:00+00:00,94.88190429047629,0.0400598665406195,0.03927827547790385,0.05612746012298927
2025-02-16 00:00:00+00:00,94.5703348162383,-0.0032837607609995,-0.0032891641355361208,0.05601297758844591
2025-02-17 00:00:00+00:00,94.56619705040671,-4.3753316932071407e-05,-4.3754274136363364e-05,0.05548776957884401
2025-02-18 00:00:00+00:00,97.10575925200573,0.026854862316662,0.026500598969909583,0.05521249668761077
