timestamp,price,return,log_return,volatility_20
2025-12-09 00:00:00+00:00,0.0398597190453966,,,
2025-12-10 00:00:00+00:00,0.0398597190453966,0.0,0.0,
2025-12-11 00:00:00+00:00,0.0752551395958291,0.8879997500765202,0.6355179353485757,
2025-12-12 00:00:00+00:00,0.0457869529084901,-0.3915770649765989,-0.4968850220304017,
2025-12-13 00:00:00+00:00,0.0497617070783235,0.0868097551234159,0.08324657453585906,
2025-12-14 00:00:00+00:00,0.0484383825119843,-0.0265932309005463,-0.026953227529036092,
2025-12-15 00:00:00+00:00,0.0651232981784824,0.3444564991898735,0.295989841565854,
2025-12-16 00:00:00+00:00,0.0612686547724618,-0.0591899291626207,-0.06101399734853379,
2025-12-17 00:00:00+00:00,0.0607623784238682,-0.0082632195936698,-0.008297549239097892,
2025-12-18 00:00:00+00:00,0.0631350901388982,0.0390490263313652,0.03830589707832376,
2025-12-19 00:00:00+00:00,0.0643876111601764,0.0198387460685116,0.019644522708613624,
2025-12-20 00:00:00+00:00,0.0657117751427454,0.0205655087789309,0.020356894033489118,
2025-12-21 00:00:00+00:00,0.0790885112825174,0.2035668053513053,0.18528948592459352,
2025-12-22 00:00:00+00:00,0.1124355168382427,0.4216415888346185,0.35181225237876795,
2025-12-23 00:00:00+00:00,0.1034230270398771,-0.0801569650925478,-0.08355223772634497,
2025-12-24 00:00:00+00:00,0.0785534017241107,-0.2404650688301489,-0.2750489656802228,
2025-12-25 00:00:00+00:00,0.0816507858904433,0.0394302996223003,0.03867277423745723,
2025-12-26 00:00:00+00:00,0.0768282765281745,-0.0590626202758109,-0.06087868813159713,
