timestamp,price,return,log_return,volatility_20
2025-02-13 00:00:00+00:00,15.425095653802432,0.0049667627472842,0.00495446907090245,0.06741449904915212
2025-02-14 00:00:00+00:00,16.294168043727733,0.0563414587131632,0.05481148407151614,0.06531326789590461
2025-02-15 00:00:00+00:00,21.38514841189068,0.3124418721164879,0.27188942659165594,0.09398486718168869
2025-02-16 00:00:00+00:00,18.661097588541292,-0.1273804965428598,-0.13625566757158408,0.09738151373313682
2025-02-17 00:00:00+00:00,18.755302394310274,0.0050481921184972,0.005035492718075275,0.0971779830309769
2025-02-18 00:00:00+00:00,17.170013548025057,-0.0845248353215643,-0.0883120428396435,0.09837120351042448
2025-02-19 00:00:00+00:00,16.353252914561264,-0.0475690150843089,-0.048737631387827184,0.09844302652510845
2025-02-20 00:00:00+00:00,17.051401008702864,0.0426916955170402,0.0418055383787407,0.09948790763921242
2025-02-21 00:00:00+00:00,17.073353699976316,0.0012874420853892,0.0012866140424562908,0.09857170357176331
2025-02-22 00:00:00+00:00,15.895501751619795,-0.0689877319391651,-0.07148282449775999,0.08924765051574007
2025-02-23 00:00:00+00:00,16.511686961725587,0.0387647536852997,0.03803227039380265,0.08851193350764662
2025-02-24 00:00:00+00:00,16.145372235114834,-0.0221851787439937,-0.022434971194230345,0.08789469173572177
2025-02-25 00:00:00+00:00,12.861284313209094,-0.2034073834955087,-0.22741187703917118,0.09698916280458142
2025-02-26 00:00:00+00:00,13.242683332433767,0.0296548159527862,0.02922361592996257,0.0963358398090269
2025-02-27 00:00:00+00:00,13.253953570619805,0.0008510539671695,0.0008506920260817481,0.0958508036857348
2025-02-28 00:00:00+00:00,12.601145399143126,-0.0492538447489182,-0.05050817609350736,0.09618117675255385
2025-03-01 00:00:00+00:00,12.98181342618465,0.0302090020378154,0.029761696256982304,0.09587003593166452
2025-03-02 00:00:00+00:00,13.192332592925466,0.0162164683645964,0.01608638587632947,0.09462532044581552
2025-03-03 00:00:00+00:00,16.915371785890034,0.2822123507529737,0.2485869849945809,0.11084587040857985
2025-03-04 00:00:00+00:00,12.82256381038246,-0.2419579083045394,-0.27701636494025467,0.1272606141663509
2025-03-05 00:00:00+00:00,12.994575868566145,0.0134147944769364,0.013325612805425602,0.12732264821056904
2025-03-06 00:00:00+00:00,13.231505440261085,0.0182329592047765,0.0180687320317106,0.1266230942654403
2025-03-07 00:00:00+00:00,13.102167382880774,-0.0097750069305612,-0.009823095947738794,0.10784341719895563
2025-03-08 00:00:00+00:00,12.341095527950465,-0.0580874776431815,-0.059842872457985884,0.10499149711066312
2025-03-09 00:00:00+00:00,12.038562708394066,-0.0245142596029026,-0.024819736763282002,0.10481880078023362
2025-03-10 00:00:00+00:00,10.705617719488414,-0.110722934389521,-0.11734643216976952,0.10597774952439
2025-03-11 00:00:00+00:00,10.351679744093472,-0.0330609577764612,-0.03361982354732369,0.10584299491033693
2025-03-12 00:00:00+00:00,10.506160638021186,0.0149232682759392,0.014813011878400839,0.1051447712187403
2025-03-13 00:00:00+00:00,10.59348834143264,0.0083120472283109,0.008277692405072873,0.10524558092422333
2025-03-14 00:00:00+00:00,10.694040294510694,0.0094918642318018,0.009447099532535943,0.1048735087328586
2025-03-15 00:00:00+00:00,11.9351476783267,0.1160559853559812,0.10980102879043196,0.10813428055592361
2025-03-16 00:00:00+00:00,12.19150154920306,0.0214789022964398,0.021251481412166814,0.10844311644493342
2025-03-17 00:00:00+00:00,11.211367409489313,-0.0803948665189496,-0.08381090381089866,0.09780458349955937
2025-03-18 00:00:00+00:00,11.415605152165606,0.0182170234206602,0.018053081478785087,0.09761936969783083
2025-03-19 00:00:00+00:00,11.033561859194196,-0.0334667578178222,-0.034039586530835296,0.09777535852435787
2025-03-20 00:00:00+00:00,11.66379250220228,0.0571194190100015,0.05554767970227059,0.09828986377456105
2025-03-21 00:00:00+00:00,11.054757090784316,-0.0522158990142331,-0.05362854424036139,0.09855669542632416
2025-03-22 00:00:00+00:00,10.84294129109128,-0.019160601897767,-0.019346545253130547,0.09841865402035653
2025-03-23 00:00:00+00:00,10.7358760648568,-0.0098741866584158,-0.009923259744593892,0.07743590240873542
2025-03-24 00:00:00+00:00,11.48391210195106,0.069676292141906,0.06735607199366923,0.052040207170690675
2025-03-25 00:00:00+00:00,11.878715619601964,0.0343788348557483,0.03380108698983051,0.05262839963778107
2025-03-26 00:00:00+00:00,11.602794842995198,-0.0232281658592321,-0.023502191428597493,0.05251137604614287
2025-03-27 00:00:00+00:00,11.402822610093562,-0.0172348331249141,-0.01738508170326463,0.052563248147580365
2025-03-28 00:00:00+00:00,11.114736835416938,-0.0252644265834334,-0.02558905151973123,0.05129163928354636
2025-03-29 00:00:00+00:00,10.333478945959577,-0.07029027326746,-0.07288286334794808,0.05334256691078318
2025-03-30 00:00:00+00:00,10.077633426464546,-0.0247588949310306,-0.0250705513045173,0.046963063879226184
2025-03-31 00:00:00+00:00,10.199896611490088,0.0121321326001471,0.012059128152722292,0.04650522876440167
2025-04-01 00:00:00+00:00,10.028493685370414,-0.0168043787744466,-0.016947174335069207,0.04648849433940833
2025-04-02 00:00:00+00:00,10.400200033998782,0.037065022952611,0.03639463022533723,0.047245035872252886
2025-04-03 00:00:00+00:00,9.209310349304038,-0.1145064211074464,-0.12161007317734883,0.05429422921177282
2025-04-04 00:00:00+00:00,9.452391405975929,0.026395142247569,0.02605280150174633,0.04758891897995889
2025-04-05 00:00:00+00:00,9.348262228108087,-0.0110161728810774,-0.011077300254586267,0.04695700787733939
2025-04-06 00:00:00+00:00,9.22998565500493,-0.01265225238842,-0.01273297372760478,0.04392995226606774
2025-04-07 00:00:00+00:00,7.918155748011572,-0.1421269713763879,-0.15329917573224325,0.053822963949977286
2025-04-08 00:00:00+00:00,7.832766112089679,-0.0107840308576067,-0.010842599973072619,0.05371556673960967
2025-04-09 00:00:00+00:00,7.569442984136786,-0.0336181527936166,-0.03419623591179894,0.051004726115227696
2025-04-10 00:00:00+00:00,8.18362158377738,0.0811392067986671,0.07801530631312388,0.054994691425503076
2025-04-11 00:00:00+00:00,7.907795286772477,-0.0337046739247671,-0.03428577091785624,0.05515753058764065
2025-04-12 00:00:00+00:00,8.046692838125155,0.0175646367053803,0.017412161334557325,0.05564688754489912
2025-04-13 00:00:00+00:00,8.647060514914667,0.0746104876707827,0.07195825886926122,0.056011151212305245
2025-04-14 00:00:00+00:00,8.27110171402371,-0.0434782201700213,-0.0444517200213116,0.05521000592156268
2025-04-15 00:00:00+00:00,7.878715314434602,-0.0474406449292981,-0.04860285888792453,0.05562304420226669
2025-04-16 00:00:00+00:00,7.799947018489749,-0.0099976065641743,-0.010047918244478775,0.05566089695170447
2025-04-17 00:00:00+00:00,7.728361431218459,-0.0091777017333062,-0.009220076304576112,0.05567905616025597
2025-04-18 00:00:00+00:00,7.541664896998051,-0.024157324405954,-0.024453898600926113,0.054207976346959376
2025-04-19 00:00:00+00:00,7.80514364396704,0.0349364166357837,0.03433999162809462,0.055287251159050026
2025-04-20 00:00:00+00:00,8.438013790590407,0.0810837283068508,0.07796399015055087,0.058703902180861335
2025-04-21 00:00:00+00:00,8.15967851843288,-0.0329858754755664,-0.03354217709525496,0.05893181770467549
2025-04-22 00:00:00+00:00,8.331004537189141,0.0209966628426883,0.020779270658762113,0.05838132897213683
2025-04-23 00:00:00+00:00,9.228968749017138,0.107785826765492,0.10236327249773385,0.05754123721293078
2025-04-24 00:00:00+00:00,13.413141911042008,0.4533738574497257,0.3738876518704189,0.1015403701797709
2025-04-25 00:00:00+00:00,12.224078751330628,-0.0886491149946393,-0.09282729121893482,0.10435756261809735
2025-04-26 00:00:00+00:00,13.378688225172002,0.09445370054702,0.0902553351646221,0.10553392078785163
2025-04-27 00:00:00+00:00,15.587902887105235,0.1651293927140475,0.15283214755755078,0.10141582078970064
2025-04-28 00:00:00+00:00,14.87279342463066,-0.0458759249177858,-0.0469615582524549,0.10256891715147745
2025-04-29 00:00:00+00:00,14.645234249909986,-0.0153003654541328,-0.015418623860908988,0.10201494729546633
2025-04-30 00:00:00+00:00,13.011708892990152,-0.1115397220040966,-0.11826533920065023,0.10678615422332438
2025-05-01 00:00:00+00:00,13.211404349820109,0.0153473658588796,0.01523078631889009,0.10595433076711823
2025-05-02 00:00:00+00:00,12.723561651548453,-0.0369258774732982,-0.037624899713371136,0.10689043937919629
2025-05-03 00:00:00+00:00,13.253471232699065,0.0416478966867051,0.04080397517714464,0.10636374286772383
2025-05-04 00:00:00+00:00,11.32510012589097,-0.1454993241355822,-0.15723798547956283,0.11282960769356826
2025-05-05 00:00:00+00:00,11.003744160355266,-0.0283755518241319,-0.028785919371327417,0.11232094240158101
2025-05-06 00:00:00+00:00,11.178870561655968,0.0159151647610686,0.015789846419116984,0.11214551236359512
2025-05-07 00:00:00+00:00,11.036319238115752,-0.0127518538437303,-0.012833856602636704,0.11219457042975951
2025-05-08 00:00:00+00:00,10.994760941971911,-0.0037655938766533,-0.0037727015740201546,0.11187935359196172
2025-05-09 00:00:00+00:00,12.516981700951105,0.1384496458825399,0.12966737706971543,0.11457225271175292
2025-05-10 00:00:00+00:00,14.21437052606877,0.1356068791718925,0.1271672033403991,0.11631567816998567
2025-05-11 00:00:00+00:00,14.880340175946206,0.0468518566232718,0.04578742868080015,0.11552558700948201
2025-05-12 00:00:00+00:00,13.727182912245167,-0.077495356293339,-0.0806628692517657,0.11815072198205373
2025-05-13 00:00:00+00:00,13.083084572560818,-0.0469213781008038,-0.048057879361255065,0.11775179176701453
2025-05-14 00:00:00+00:00,13.759393149736995,0.0516933582004508,0.050401587225293136,0.08342950745378262
2025-05-15 00:00:00+00:00,13.384315096888988,-0.0272597816463422,-0.02763822283119606,0.08079132000209589
2025-05-16 00:00:00+00:00,12.749399453985449,-0.0474372904633063,-0.048599337364496634,0.0789831513401041
2025-05-17 00:00:00+00:00,12.69833583631318,-0.0040051782718523,-0.004013220479178836,0.07003802728311605
2025-05-18 00:00:00+00:00,12.626499690946474,-0.0056571306896198,-0.005673192859279054,0.06950549096158239
2025-05-19 00:00:00+00:00,13.2095827728011,0.0461793130421341,0.045144778333273926,0.07048621102285206
2025-05-20 00:00:00+00:00,12.857323641531767,-0.0266669384891281,-0.02702895165761052,0.06556105666899066
