timestamp,price,return,log_return,volatility_20
2025-04-05 00:00:00+00:00,0.9996719127053326,-0.0003107105711207,-0.0003107588516513632,0.00029623985322156394
2025-04-06 00:00:00+00:00,1.000090278022544,0.0004185026226046,0.00041841507480725067,0.00031094251017213824
2025-04-07 00:00:00+00:00,0.9993682320061866,-0.000721980837355,-0.0007222415910334991,0.0003501052109384901
2025-04-08 00:00:00+00:00,0.9995853414560436,0.0002172466993684,0.00021722310472138516,0.00035463157866963744
2025-04-09 00:00:00+00:00,0.9994843810174138,-0.0001010023201047,-0.00010100742118260934,0.00035494321723816103
2025-04-10 00:00:00+00:00,0.999563215494484,7.887514659299377e-05,7.887203611217742e-05,0.0003508513741782548
2025-04-11 00:00:00+00:00,0.9992960744260097,-0.0002672578025414,-0.00026729352227234553,0.0003554756046208632
2025-04-12 00:00:00+00:00,0.99949067986059,0.0001947425188197,0.00019472355895695998,0.00035418496035693363
2025-04-13 00:00:00+00:00,0.9997124611844392,0.000221894339105,0.00022186972419736378,0.00035818327058792244
2025-04-14 00:00:00+00:00,0.9996633206755128,-4.915464279420245e-05,-4.915585092324683e-05,0.000355904886912416
2025-04-15 00:00:00+00:00,0.9996395854748304,-2.374319452502771e-05,-2.3743476399132575e-05,0.00034942163609401865
2025-04-16 00:00:00+00:00,0.9984838671667003,-0.0011561349959756,-0.0011568038356024228,0.00042861810384182204
2025-04-17 00:00:00+00:00,1.0003129024429256,0.0018318125473728,0.0018301368248627664,0.000601263653140229
2025-04-18 00:00:00+00:00,1.0000166867609217,-0.0002961230243861,-0.00029616687746646743,0.0006003805125667361
2025-04-19 00:00:00+00:00,0.999864779773364,-0.0001519044527644,-0.00015191599141438757,0.0005978506597800886
2025-04-20 00:00:00+00:00,1.0001265434045192,0.0002617990316795,0.0002617647682930112,0.0006006668102003704
2025-04-21 00:00:00+00:00,0.9996571946895836,-0.0004692893294662,-0.0004693994801666383,0.0006000686832052403
2025-04-22 00:00:00+00:00,0.9999014884767374,0.0002443775610794,0.0002443477057471266,0.0006005881896086498
2025-04-23 00:00:00+00:00,1.0002573421788108,0.0003558887612173,0.00035582544783344864,0.0005962874437137075
2025-04-24 00:00:00+00:00,1.0003708365514457,0.0001134651732599,0.00011345873657405827,0.0005757081187491786
2025-04-25 00:00:00+00:00,1.0004589340610262,8.806485191459323e-05,8.806097443316675e-05,0.0005705540952090204
2025-04-26 00:00:00+00:00,1.000754988744768,0.0002959188764901,0.00029587510113518906,0.0005669155307558002
2025-04-27 00:00:00+00:00,1.0002662952737762,-0.0004883247912705,-0.0004884440606511845,0.0005527514228462384
2025-04-28 00:00:00+00:00,1.0001315529334371,-0.0001347064686431,-0.00013471554237432523,0.0005525791217089128
2025-04-29 00:00:00+00:00,1.0001307064107947,-8.464112944972513e-07,-8.464116527034931e-07,0.0005518082691022579
2025-04-30 00:00:00+00:00,1.000136708037024,6.000841880737795e-06,6.0008238757581865e-06,0.0005517253040065644
2025-05-01 00:00:00+00:00,1.004624762823199,0.0044874413168813,0.004477402772477495,0.0011323369498086044
2025-05-02 00:00:00+00:00,0.9997719837824798,-0.0048304394041431,-0.004842143682979492,0.0016088608827423175
2025-05-03 00:00:00+00:00,0.9963691496620644,-0.0034036101987388,-0.00340941565668498,0.0017799763139428396
2025-05-04 00:00:00+00:00,1.000307024456364,0.0039522247307992,0.003944435207855969,0.0020038714685552722
2025-05-05 00:00:00+00:00,0.9933921717176006,-0.0069127303614822,-0.006936733966265888,0.0025388326918074585
2025-05-06 00:00:00+00:00,1.0054755763249723,0.0121637807820442,0.012090396488236402,0.003747545657383568
2025-05-07 00:00:00+00:00,1.0140900520291278,0.0085675633570747,0.008531070076987259,0.004163416116476004
2025-05-08 00:00:00+00:00,0.9995987823195916,-0.0142899239377608,-0.014393008122715423,0.005359518976464799
2025-05-09 00:00:00+00:00,1.0215092011843616,0.0219192132406627,0.02168244094735445,0.0072291270576600435
2025-05-10 00:00:00+00:00,0.9996787031905732,-0.0213708285431767,-0.021602491193902725,0.008833153478282776
2025-05-11 00:00:00+00:00,1.0090631665481025,0.009387479524749,0.009343690968305897,0.009076216193224958
2025-05-12 00:00:00+00:00,1.003210191079509,-0.0058004054281515,-0.005817293115000941,0.00918464731042181
2025-05-13 00:00:00+00:00,0.9933288117530732,-0.0098497597156613,-0.009898589504592737,0.009455665532802787
2025-05-14 00:00:00+00:00,1.0461604710238042,0.0531864762660927,0.05182030794429518,0.015019942503638745
2025-05-15 00:00:00+00:00,0.993166540057678,-0.0506556426417685,-0.05198368280002611,0.019312048704125985
2025-05-16 00:00:00+00:00,1.0003677881331077,0.0072507961001297,0.007224635458954929,0.019386546624978112
2025-05-17 00:00:00+00:00,0.9922674546715012,-0.008097355350399,-0.008130316987548257,0.019471400685783062
2025-05-18 00:00:00+00:00,0.9979530296993768,0.0057298815970516,0.0057135282641969645,0.019519470817268392
2025-05-19 00:00:00+00:00,0.9995939261443184,0.001644262200833,0.0016429118817236205,0.019523410482360747
2025-05-20 00:00:00+00:00,0.9999667930381172,0.0003730183668051,0.00037294881275024667,0.01952361539320599
2025-05-21 00:00:00+00:00,0.9997709655348171,-0.0001958340063524,-0.00019585318433534366,0.019495045872324236
2025-05-22 00:00:00+00:00,0.9999267991929226,0.0001558693575602,0.00015585721119412452,0.01946498746869901
2025-05-23 00:00:00+00:00,0.9995051663088178,-0.0004216637502316,-0.00042175267538935643,0.019448840039928555
2025-05-24 00:00:00+00:00,0.999419506742966,-8.570197407598013e-05,-8.570564669999597e-05,0.019428402087926646
2025-05-25 00:00:00+00:00,0.9999107743446628,0.0004915529448668,0.000491432172293787,0.01936059079686192
2025-05-26 00:00:00+00:00,0.9997999970177484,-0.0001107872119759,-0.00011079334933246002,0.019161623381218768
2025-05-27 00:00:00+00:00,1.000015153996013,0.0002152000189101,0.0002151768667076183,0.01905019753334811
2025-05-28 00:00:00+00:00,0.9997712541158392,-0.0002438961841718,-0.00024392593168316042,0.018775623936456647
2025-05-29 00:00:00+00:00,0.9995865602781984,-0.0001847360952622,-0.0001847531610765212,0.018070521903606127
2025-05-30 00:00:00+00:00,0.9991602384203097,-0.0004264981891813,-0.0004265891654024596,0.01741349341149047
2025-05-31 00:00:00+00:00,1.0000503428734528,0.0008908525568935,0.0008904559832628011,0.017276150688875384
2025-06-01 00:00:00+00:00,0.9997529239845308,-0.0002974039167543,-0.0002974481500695438,0.01722989876421625
2025-06-02 00:00:00+00:00,0.9999443450659212,0.000191468388637,0.00019145006090453274,0.01707717188179102
2025-06-03 00:00:00+00:00,0.9998227689741692,-0.0001215828584379,-0.00012159025023287907,0.012042068905369404
2025-06-04 00:00:00+00:00,0.99987213280618,4.93725823642599e-05,4.937136357843148e-05,0.002840264027829172
2025-06-05 00:00:00+00:00,0.999469099125052,-0.0004030852225043,-0.0004031664831900067,0.002333572942661947
2025-06-06 00:00:00+00:00,0.9998246823227912,0.0003557720774463,0.00035570880556722544,0.0013504818966029594
2025-06-07 00:00:00+00:00,0.9999695914189674,0.0001449345057571,0.00014492400376638594,0.0004975414567142297
2025-06-08 00:00:00+00:00,0.9958533948168002,-0.0041163217736712,-0.0041248171472856926,0.000987269828414355
2025-06-09 00:00:00+00:00,0.9997416355507552,0.0039044308672264,0.0038968283595796622,0.001342929902224562
2025-06-10 00:00:00+00:00,0.999891379593254,0.0001497827410341,0.00014977152471940276,0.0013426532466709385
2025-06-11 00:00:00+00:00,0.9997600136038642,-0.000131380259967,-0.00013138889110939943,0.0013425024269375582
2025-06-12 00:00:00+00:00,0.999589293018727,-0.0001707615655899,-0.00017077614700605612,0.0013396045931747718
2025-06-13 00:00:00+00:00,0.9982068096110316,-0.0013830514365759,-0.001384008734977777,0.0013751756093492457
2025-06-14 00:00:00+00:00,0.9984340426875016,0.0002276412806265,0.00022761537428174996,0.0013708591885312606
2025-06-15 00:00:00+00:00,0.9984345155133744,4.735674592470929e-07,4.7356734711405906e-07,0.0013709273498516738
2025-06-16 00:00:00+00:00,0.9962032971239816,-0.0022347168038812,-0.002237217509752234,0.0014515392471085849
