timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,3494.5109273631047,,,
2024-12-27 00:00:00+00:00,3327.78977616835,-0.0477094376467037,-0.04888507820266531,
2024-12-28 00:00:00+00:00,3328.6111553091764,0.0002468242275124,0.0002467937714242192,
2024-12-29 00:00:00+00:00,3397.8341205085153,0.0207963507809938,0.020583058740119477,
2024-12-30 00:00:00+00:00,3357.330742971463,-0.0119203516418248,-0.011991968736403074,
2024-12-31 00:00:00+00:00,3359.513941757392,0.000650278138518,0.000650066799303868,
2025-01-01 00:00:00+00:00,3336.6175137659498,-0.0068153990096152,-0.006838729908126511,
2025-01-02 00:00:00+00:00,3348.967247123586,0.0037012733124741,0.0036944404553982705,
2025-01-03 00:00:00+00:00,3448.140436960939,0.0296130665125293,0.02918306808223655,
2025-01-04 00:00:00+00:00,3604.291379593176,0.0452855518755674,0.044290103472640036,
2025-01-05 00:00:00+00:00,3660.37804173532,0.0155610787906039,0.01544124674912388,
2025-01-06 00:00:00+00:00,3635.854996180709,-0.0066995936690149,-0.006722136689144569,
2025-01-07 00:00:00+00:00,3687.1447140588302,0.0141066455983527,0.0140080728125988,
2025-01-08 00:00:00+00:00,3380.0211263090155,-0.083295778052533,-0.08697040843161595,
2025-01-09 00:00:00+00:00,3325.1300293537356,-0.0162398680079319,-0.016373179946949097,
2025-01-10 00:00:00+00:00,3219.09284475812,-0.0318896354908035,-0.03240918528181577,
2025-01-11 00:00:00+00:00,3269.1759954060667,0.015558156618409,0.015438369348187543,
2025-01-12 00:00:00+00:00,3283.591322828503,0.004409468148149,0.004399774927659624,
2025-01-13 00:00:00+00:00,3264.070968533687,-0.005944818455057,-0.0059625592337037864,
2025-01-14 00:00:00+00:00,3134.5520394596483,-0.0396801816880293,-0.04048890592545145,
2025-01-15 00:00:00+00:00,3224.8006483414138,0.0287915490780377,0.02838486011876077,0.03044342553690381
2025-01-16 00:00:00+00:00,3447.0340476747956,0.0689138410610532,0.06664303109694056,0.03238046425547052
2025-01-17 00:00:00+00:00,3309.4466139900196,-0.0399147301076372,-0.04073317566022232,0.03374894224535847
2025-01-18 00:00:00+00:00,3477.284285084809,0.0507147238409253,0.04947062197780718,0.03527297060473521
2025-01-19 00:00:00+00:00,3309.0995676199964,-0.0483666860906976,-0.04957549285452807,0.03697056516871724
2025-01-20 00:00:00+00:00,3208.1365439891497,-0.0305107240104782,-0.030985865743257172,0.03758044928349403
2025-01-21 00:00:00+00:00,3263.069869880814,0.0171231258827149,0.016978177469599683,0.03780591124899164
2025-01-22 00:00:00+00:00,3326.0285404709143,0.0192943066194288,0.019110531597732267,0.03806538243789542
2025-01-23 00:00:00+00:00,3237.2996671291435,-0.026677123260406,-0.02703941552138621,0.03784544859144332
2025-01-24 00:00:00+00:00,3332.580893146162,0.0294323157613376,0.029007500556418927,0.03698150257839992
2025-01-25 00:00:00+00:00,3311.8499838687,-0.0062206769894461,-0.006240106016927253,0.036700829969052884
2025-01-26 00:00:00+00:00,3320.1314101789453,0.0025005439106791,0.0024974227527333926,0.03673598401948728
2025-01-27 00:00:00+00:00,3232.2767744705584,-0.0264611923007143,-0.026817590866555212,0.036785207410093314
2025-01-28 00:00:00+00:00,3173.5346079397173,-0.0181736189780539,-0.018340787662195275,0.03174779353834962
2025-01-29 00:00:00+00:00,3076.4937692857234,-0.0305781567376678,-0.031055423059781068,0.032235608304482175
2025-01-30 00:00:00+00:00,3114.4358854363104,0.0123329084977785,0.012257477735662803,0.03169827381011252
2025-01-31 00:00:00+00:00,3248.249484352305,0.0429655975715319,0.04206819136298123,0.032987061655225386
2025-02-01 00:00:00+00:00,3296.390634843652,0.0148206443880791,0.014711891843201087,0.03314494914033374
2025-02-02 00:00:00+00:00,3125.0386801320924,-0.0519816895789982,-0.05338146212355721,0.03523844637758882
2025-02-03 00:00:00+00:00,2862.6976188716285,-0.0839481005237909,-0.08768225709623485,0.039286568200037966
2025-02-04 00:00:00+00:00,2877.8138239498767,0.0052804057887911,0.005266513329898062,0.03860108629038305
2025-02-05 00:00:00+00:00,2740.3809762760143,-0.0477559898177263,-0.04893396381671836,0.035747977130674
2025-02-06 00:00:00+00:00,2790.5521609256075,0.01830810572834,0.018142530223057285,0.0356354287817736
2025-02-07 00:00:00+00:00,2686.662316793651,-0.0372291353613318,-0.03793983460435272,0.03344055214689718
2025-02-08 00:00:00+00:00,2623.4507017824767,-0.0235279344992686,-0.023809135832668096,0.03243433728362367
2025-02-09 00:00:00+00:00,2635.6011418023404,0.0046314725912739,0.004620780323345424,0.032291688360158693
2025-02-10 00:00:00+00:00,2632.5358220552475,-0.0011630438682375,-0.0011637207286203431,0.031749278790922514
2025-02-11 00:00:00+00:00,2660.2967996436387,0.0105453370684687,0.010490122830814484,0.031379119693037916
2025-02-12 00:00:00+00:00,2603.0333698049267,-0.0215252034458646,-0.021760249703957707,0.03126055565324982
2025-02-13 00:00:00+00:00,2736.2703136032396,0.0511852615275145,0.0499183480330191,0.03296868848856456
2025-02-14 00:00:00+00:00,2675.7090007037627,-0.0221327960905028,-0.022381401490332364,0.03307287604523698
2025-02-15 00:00:00+00:00,2724.6698335873957,0.0182982651965348,0.018132866566942133,0.03358126060172516
2025-02-16 00:00:00+00:00,2692.8213863864253,-0.0116889198127311,-0.011757772302662657,0.033349591921131475
2025-02-17 00:00:00+00:00,2659.9017474093457,-0.0122249619464198,-0.012300301438299783,0.03328908192572152
2025-02-18 00:00:00+00:00,2741.9050800956124,0.0308294593084632,0.030363778460713434,0.03395693722356126
