timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,27.298073261561004,,,
2024-12-27 00:00:00+00:00,25.82027803613438,-0.0541355139341478,-0.0556559695932819,
2024-12-28 00:00:00+00:00,25.920421158950145,0.003878468027169,0.0038709661609593366,
2024-12-29 00:00:00+00:00,26.532116669791712,0.0235989803981389,0.023324829208958876,
2024-12-30 00:00:00+00:00,25.55007595914628,-0.0370132817847714,-0.03771565937130549,
2024-12-31 00:00:00+00:00,25.389979951018653,-0.0062659699479412,-0.006285683530590885,
2025-01-01 00:00:00+00:00,25.106409995276845,-0.0111685773792992,-0.011231414243285108,
2025-01-02 00:00:00+00:00,25.713709358505564,0.0241890164042954,0.023901095915674946,
2025-01-03 00:00:00+00:00,26.878888289099145,0.0453135296175448,0.04431686875942001,
2025-01-04 00:00:00+00:00,28.42337646220121,0.057461013881606,0.055870764952907166,
2025-01-05 00:00:00+00:00,28.427919523587946,0.0001598353873535,0.0001598226150389704,
2025-01-06 00:00:00+00:00,28.12444013278312,-0.0106753992515356,-0.010732790138658905,
2025-01-07 00:00:00+00:00,28.619745627236963,0.0176112126006906,0.017457932215077878,
2025-01-08 00:00:00+00:00,25.984415429738856,-0.092080839285661,-0.0965999343945414,
2025-01-09 00:00:00+00:00,25.27161092353932,-0.0274320008517005,-0.027815283930572227,
2025-01-10 00:00:00+00:00,24.911335492972995,-0.0142561323714723,-0.014358727264773073,
2025-01-11 00:00:00+00:00,25.70847141168711,0.0319989234996642,0.031497623938346576,
2025-01-12 00:00:00+00:00,25.554970834053503,-0.0059708169799557,-0.0059887135814403105,
2025-01-13 00:00:00+00:00,25.23934881865292,-0.012350709278838,-0.012427613156350815,
2025-01-14 00:00:00+00:00,24.577202360434715,-0.0262346886591959,-0.0265849578224147,
2025-01-15 00:00:00+00:00,25.39260674825869,0.0331772663082532,0.032638778811502255,0.03578121981222702
2025-01-16 00:00:00+00:00,27.17266558700705,0.0701014612794894,0.06775346760403007,0.03695661460368393
2025-01-17 00:00:00+00:00,26.70442300980222,-0.017232117905603,-0.017382318870747027,0.03722132407925075
2025-01-18 00:00:00+00:00,28.319711739544395,0.0604876850980551,0.05872888260067842,0.03910847040655057
2025-01-19 00:00:00+00:00,26.9250470362449,-0.0492471362747681,-0.05050112010864158,0.03990980581582165
2025-01-20 00:00:00+00:00,25.45548069617576,-0.0545798987125593,-0.056125898645272176,0.04199668508006009
2025-01-21 00:00:00+00:00,25.70468010723393,0.0097896171764537,0.009742009330453077,0.041959926823676615
2025-01-22 00:00:00+00:00,27.187752652345544,0.0576965960643969,0.05609352110370862,0.04346787321226385
2025-01-23 00:00:00+00:00,26.774536278433835,-0.0151986219381784,-0.015315304781209533,0.0425037716360501
2025-01-24 00:00:00+00:00,28.96686969673848,0.0818812843481628,0.07870145568771118,0.044355048967601174
2025-01-25 00:00:00+00:00,27.37382310466536,-0.0549954692637185,-0.056565557069960096,0.04618397299018153
2025-01-26 00:00:00+00:00,27.05805010637726,-0.0115355826287297,-0.01160263360886736,0.04619314809570338
2025-01-27 00:00:00+00:00,26.17492437020949,-0.0326381883652299,-0.03318269463108506,0.04646145634959922
2025-01-28 00:00:00+00:00,25.954708805085655,-0.0084132264150672,-0.00844881736817506,0.04113720391935404
2025-01-29 00:00:00+00:00,24.95241665712319,-0.0386169675602783,-0.03938237248213596,0.041626402036608806
2025-01-30 00:00:00+00:00,25.543105373062335,0.0236726055057485,0.023396754309808553,0.0418269252137772
2025-01-31 00:00:00+00:00,26.280593853794688,0.0288723109411006,0.02846335871580923,0.041716804063499154
2025-02-01 00:00:00+00:00,26.80349297728369,0.019896777310209,0.019701423459762845,0.041882216267939656
2025-02-02 00:00:00+00:00,25.029128632149945,-0.0661989967739481,-0.06849192209799589,0.04470679156404038
2025-02-03 00:00:00+00:00,22.456543282598727,-0.1027836560896782,-0.1084582599278598,0.050590222128232304
2025-02-04 00:00:00+00:00,22.001498165284136,-0.0202633642937912,-0.020471482509632776,0.04992707590687128
2025-02-05 00:00:00+00:00,20.69835961250981,-0.0592295371426355,-0.06105609810299139,0.048025657481584785
2025-02-06 00:00:00+00:00,20.68837529591455,-0.0004823723610071,-0.00048248873998129205,0.048104360323758526
2025-02-07 00:00:00+00:00,19.675650888510503,-0.048951374524032,-0.050190086854329956,0.045689524670031054
2025-02-08 00:00:00+00:00,19.79197226967469,0.0059119457761935,0.005894538797147305,0.045330526093044214
2025-02-09 00:00:00+00:00,20.15795241088281,0.0184913426626447,0.01832245656282898,0.04486360555778033
2025-02-10 00:00:00+00:00,20.198741155581903,0.0020234567414234,0.0020214123102454146,0.04470262653374264
2025-02-11 00:00:00+00:00,20.642692026474684,0.0219791356042053,0.02174107631304543,0.04255478390865529
2025-02-12 00:00:00+00:00,20.25100335416108,-0.0189746895323175,-0.019157019068991647,0.04257079249046013
2025-02-13 00:00:00+00:00,21.383693274337578,0.0559325333351325,0.054424294355902805,0.040061701366860214
2025-02-14 00:00:00+00:00,21.14985634982628,-0.0109352917436355,-0.010995521535772665,0.03886171620031579
2025-02-15 00:00:00+00:00,21.39735982747743,0.011702371569686,0.011634428370170601,0.039247914459088026
2025-02-16 00:00:00+00:00,20.807989125084163,-0.0275440852116917,-0.027930536354269613,0.03911420422577329
2025-02-17 00:00:00+00:00,20.439491044950177,-0.017709451784063,-0.01786814044275293,0.039132574834849006
2025-02-18 00:00:00+00:00,20.88395230626748,0.0217452215585922,0.021512166728624493,0.03925415090166716
