timestamp,price,return,log_return,volatility_20
2025-03-16 00:00:00+00:00,0.9999214029339196,0.0001391788992359,0.00013916921475155827,0.00031097987299704674
2025-03-17 00:00:00+00:00,0.9998243864940412,-9.702406568534716e-05,-9.70287728244812e-05,0.000311868493525209
2025-03-18 00:00:00+00:00,0.9997790495080806,-4.5344949145986746e-05,-4.534597725927322e-05,0.0003121219072949121
2025-03-19 00:00:00+00:00,0.9998730339018512,9.400516425794868e-05,9.400074604938256e-05,0.000310019357019931
2025-03-20 00:00:00+00:00,1.0000556387575712,0.0001826280432899,0.00018261136881896702,0.0003109626820653806
2025-03-21 00:00:00+00:00,0.9994378600828174,-0.0006177443042282,-0.0006179351868560848,0.0003262036146557647
2025-03-22 00:00:00+00:00,0.99979364064979,0.0003559806779214,0.000355917331832769,0.000288255622718365
2025-03-23 00:00:00+00:00,0.9998141621127626,2.052569864252618e-05,2.0525487993256275e-05,0.0002883053805888185
2025-03-24 00:00:00+00:00,0.9998852953503292,7.114645927419616e-05,7.114392848489962e-05,0.00028712339552437136
2025-03-25 00:00:00+00:00,0.9998867924836676,1.497305086362033e-06,1.497303965401891e-06,0.00028380988657703346
2025-03-26 00:00:00+00:00,0.9998401119763344,-4.668579251587701e-05,-4.6686882331407827e-05,0.00027972013093552936
2025-03-27 00:00:00+00:00,0.999752282644032,-8.784337740630477e-05,-8.784723586174333e-05,0.0002793969688662074
2025-03-28 00:00:00+00:00,0.999413411623644,-0.0003389549854208,-0.00033901244364607514,0.00025714608579102097
2025-03-29 00:00:00+00:00,0.9995639404402596,0.000150617166895,0.00015060582526835046,0.0002516675971295289
2025-03-30 00:00:00+00:00,0.9997721101058435,0.000208260479557,0.00020823879635379884,0.00025626697007147356
2025-03-31 00:00:00+00:00,0.9994082532630408,-0.0003639397810009,-0.00036400602315559896,0.000260808748596896
2025-04-01 00:00:00+00:00,0.9997654042727656,0.0003573624778048,0.0003572986390431512,0.00027324460922550827
2025-04-02 00:00:00+00:00,0.9996259931252982,-0.0001394438604012,-0.0001394535836002175,0.000264256991531238
2025-04-03 00:00:00+00:00,0.9996107642362678,-1.5234586870582769e-05,-1.523470291807995e-05,0.00023578439908173663
2025-04-04 00:00:00+00:00,0.999717992968064,0.0001072704853053,0.00010726473223825448,0.0002372031102761778
2025-04-05 00:00:00+00:00,0.9998713627932004,0.0001534130887062,0.00015340132212172367,0.0002376736199688666
2025-04-06 00:00:00+00:00,0.999944023632451,7.267018734058439e-05,7.266754699043605e-05,0.00023714992385500533
2025-04-07 00:00:00+00:00,0.99993563537232,-8.38872970165827e-06,-8.388764887248049e-06,0.0002368727469307466
2025-04-08 00:00:00+00:00,0.9997996849015592,-0.0001359592217254,-0.00013596846501829298,0.0002380483989275372
2025-04-09 00:00:00+00:00,0.9994635586719692,-0.0003361935742389,-0.00033625009996806704,0.0002448548120863749
2025-04-10 00:00:00+00:00,1.0000855864396303,0.0006223616281593,0.0006221680414776661,0.0002450479842434884
2025-04-11 00:00:00+00:00,0.9998731736217908,-0.0002123946397384,-0.0002124171986742496,0.00023841988500566174
2025-04-12 00:00:00+00:00,0.9997113939528596,-0.0001618001894633,-0.0001618132805260888,0.0002412235364900249
2025-04-13 00:00:00+00:00,1.000109221060707,0.0003979419563024,0.00039786279840167184,0.00025719556452079816
2025-04-14 00:00:00+00:00,1.0000280381656594,-8.117402913399019e-05,-8.117732392379523e-05,0.00025802271152905974
2025-04-15 00:00:00+00:00,1.0001292298865323,0.0001011888837221,0.00010118376447236872,0.0002585195888381209
2025-04-16 00:00:00+00:00,1.0002271948302195,9.795228532438748e-05,9.794748831253697e-05,0.00025798755860150397
2025-04-17 00:00:00+00:00,1.0003014797916572,7.426808811206165e-05,7.426533037414618e-05,0.00024354970712882272
2025-04-18 00:00:00+00:00,1.0003819289355769,8.042489743842474e-05,8.042166352975076e-05,0.00024244214682527014
2025-04-19 00:00:00+00:00,1.0002460371921196,-0.0001358398622832,-0.0001358490893529759,0.00024215091078250614
2025-04-20 00:00:00+00:00,1.000141581314471,-0.0001044301839393,-0.00010443563715066778,0.00022674355490524465
2025-04-21 00:00:00+00:00,1.000015128356562,-0.0001264350570674,-0.00012644305065305674,0.00021630235948807944
2025-04-22 00:00:00+00:00,1.0005709790839863,0.0005558423184435,0.0005556878953226566,0.0002446013827936279
2025-04-23 00:00:00+00:00,0.9999956429702108,-0.0005750077963506,-0.000575173176733312,0.00028140536578204493
2025-04-24 00:00:00+00:00,1.0001850346959282,0.0001893925509064,0.00018937461840142544,0.0002833492992740214
2025-04-25 00:00:00+00:00,1.0002926830288992,0.0001076284179792,0.00010762262645666143,0.0002824268626381294
2025-04-26 00:00:00+00:00,0.9999744309786252,-0.0003181589305545,-0.00031820955384486696,0.0002920290466102181
2025-04-27 00:00:00+00:00,1.00000071452827,2.6284221706696087e-05,2.6283876282593514e-05,0.0002920700388057689
2025-04-28 00:00:00+00:00,0.999935575400179,-6.51390815473718e-05,-6.514120318947927e-05,0.0002907193817070892
2025-04-29 00:00:00+00:00,1.000146766008416,0.0002112042149839,0.00021118191451369558,0.00028237218199012195
2025-04-30 00:00:00+00:00,0.99987067310402,-0.0002760523892887,-0.0002760904987631907,0.00025392892186248094
2025-05-01 00:00:00+00:00,1.0000151064926996,0.0001444520702174,0.0001444416380217323,0.00025153868582865547
2025-05-02 00:00:00+00:00,1.0000147669016024,-3.395859672350454e-07,-3.3958602489437305e-07,0.00024840368441904
2025-05-03 00:00:00+00:00,1.0003204906075105,0.0003057191913828,0.0003056724687933207,0.00024169320542611055
2025-05-04 00:00:00+00:00,0.9998981222508516,-0.000422233034937,-0.00042232220040489747,0.0002598632840243347
