timestamp,price,return,log_return,volatility_20
2025-04-14 00:00:00+00:00,1.0000562530378432,-0.0143347601895231,-0.014438495404014984,
2025-04-15 00:00:00+00:00,0.9993048393063956,-0.0007513714645202,-0.0007516538855366384,
2025-04-16 00:00:00+00:00,0.9961841967700072,-0.0031228133935129,-0.0031276995502804482,
2025-04-17 00:00:00+00:00,0.9985330060575156,0.0023578062120681,0.0023550309485010548,
2025-04-18 00:00:00+00:00,1.0020415954022628,0.0035137439858898,0.0035075852101816253,
2025-04-19 00:00:00+00:00,1.001165546444416,-0.0008742640643526,-0.0008746464560702269,
2025-04-20 00:00:00+00:00,1.0023385333328112,0.0011716213093437,0.0011709354967203846,
2025-04-21 00:00:00+00:00,1.003031551859851,0.0006914016612087,0.000691162753194763,
2025-04-22 00:00:00+00:00,0.9991064553620784,-0.0039132333279989,-0.003920910059310469,
2025-04-23 00:00:00+00:00,0.9950449480674084,-0.0040651396784321,-0.004073424819862421,
2025-04-24 00:00:00+00:00,1.0007495801785609,0.0057330396202022,0.005716668290410952,
2025-04-25 00:00:00+00:00,1.0011878948917443,0.0004379864072541,0.00043789051920507067,
2025-04-26 00:00:00+00:00,1.0003557538613506,-0.0008311537071508,-0.0008314993069042136,
2025-04-27 00:00:00+00:00,0.9995912145313632,-0.0007642674388947,-0.0007645596401432911,
2025-04-28 00:00:00+00:00,0.9996002595535703,9.04872119278366e-06,9.048680253353013e-06,
2025-04-29 00:00:00+00:00,1.000398358161016,0.0007984177673203,0.000798099201409295,
2025-04-30 00:00:00+00:00,0.997983193119077,-0.0024142033243425,-0.002417122211993332,
2025-05-01 00:00:00+00:00,0.9997526965800372,0.0017730794197343,0.001771509370027948,0.005082815210573844
2025-05-02 00:00:00+00:00,0.99903968481045,-0.0007131881434541,-0.000713442583100847,0.005084772784592571
2025-05-03 00:00:00+00:00,1.0012248563085886,0.0021872719686337,0.0021848833716747204,0.004048976919652936
2025-05-04 00:00:00+00:00,1.000732426906705,-0.0004918269844988,-0.0004919479710615043,0.00242839109569434
2025-05-05 00:00:00+00:00,1.0003956694986451,-0.0003365109383942,-0.0003365675709054221,0.0024230929159109495
2025-05-06 00:00:00+00:00,1.000912363433345,0.0005164895755285,0.0005163562406964329,0.002305357653299386
2025-05-07 00:00:00+00:00,1.0008009063245502,-0.0001113555120973,-0.00011136171258274668,0.0022514174416192103
2025-05-08 00:00:00+00:00,0.9994646152439636,-0.0013352216930879,-0.001336113895853576,0.002124005325210538
2025-05-09 00:00:00+00:00,1.0006666412265486,0.0012026698737019,0.0012019472456200862,0.0021363441985639865
2025-05-10 00:00:00+00:00,1.002392821903076,0.0017250306999456,0.0017235445433528309,0.0021561070657216924
2025-05-11 00:00:00+00:00,0.9999127160453006,-0.0024741855723455,-0.002477251427509228,0.002218361681308199
2025-05-12 00:00:00+00:00,1.0002892639997143,0.0003765808238771,0.000376509935115033,0.0020350171493907668
2025-05-13 00:00:00+00:00,1.0036514128782124,0.0033611766111076,0.0033555404828194153,0.001915491100360367
2025-05-14 00:00:00+00:00,1.0017237753235468,-0.0019206245614077,-0.0019224713257668532,0.0015284963620301247
2025-05-15 00:00:00+00:00,1.00002448328674,-0.0016963678797161,-0.0016978083409731326,0.00157380310076376
2025-05-16 00:00:00+00:00,1.0000316528347275,7.169372457704881e-06,7.169346757876997e-06,0.0015632501976817358
2025-05-17 00:00:00+00:00,1.000252064885049,0.0002204050738761,0.00022038078824619653,0.0015539203247047675
2025-05-18 00:00:00+00:00,1.000500663493525,0.0002485359612873,0.0002485050813417627,0.0015546480281654965
2025-05-19 00:00:00+00:00,0.9988273042977108,-0.0016725218251941,-0.0016739220513123433,0.0015895010493917152
2025-05-20 00:00:00+00:00,1.000269409251028,0.0014437980891313,0.0014427568148096415,0.0015235784582751464
2025-05-21 00:00:00+00:00,0.9996471981778328,-0.0006220434889248,-0.0006222370382440876,0.0014799485838694788
2025-05-22 00:00:00+00:00,1.001062070341876,0.0014153715096909,0.0014143708155604207,0.001502668297389777
2025-05-23 00:00:00+00:00,1.0007518257508718,-0.0003099154390079,-0.0003099634727221189,0.001421968722623212
2025-05-24 00:00:00+00:00,1.0006563844384853,-9.536961105716112e-05,-9.537415902767881e-05,0.0014178535747682072
2025-05-25 00:00:00+00:00,1.0018571106389804,0.0011999385794845,0.0011992192285810218,0.0014402933510010807
2025-05-26 00:00:00+00:00,0.9999793895184662,-0.001874240448637,-0.0018759990349526395,0.0014996538118847106
2025-05-27 00:00:00+00:00,0.9991974089688528,-0.0007819966669413,-0.000782302585830328,0.001508655522690714
2025-05-28 00:00:00+00:00,1.0012950398896905,0.0020993158128805,0.002097115328575648,0.001552902976431985
2025-05-29 00:00:00+00:00,1.0010133141058009,-0.0002813614096407,-0.000281400999188318,0.0015323623210175196
2025-05-30 00:00:00+00:00,0.999846368390409,-0.001165764429851,-0.0011664444617600586,0.0014988950393082807
2025-05-31 00:00:00+00:00,0.9996800256397982,-0.000166368310042,-0.0001663821507844416,0.0013935705244740122
2025-06-01 00:00:00+00:00,0.9992113586478756,-0.0004688170013427,-0.0004689269303921688,0.0013939994596313047
2025-06-02 00:00:00+00:00,1.0006463391309468,0.0014361130612177,0.0014350828370830197,0.0011993375240841521
2025-06-03 00:00:00+00:00,0.9981232964093966,-0.0025214130336412,-0.002524597148923706,0.0012525513127982935
2025-06-04 00:00:00+00:00,1.0005961525486995,0.0024775056831141,0.0024744417255139883,0.0013314231113663708
2025-06-05 00:00:00+00:00,1.0004440938944623,-0.000151968058092,-0.00015197960640737183,0.0013320332251306839
2025-06-06 00:00:00+00:00,1.0002207566927692,-0.0002232380630322,-0.00022326298435764838,0.0013322254582826024
2025-06-07 00:00:00+00:00,0.9997586281479024,-0.0004620265494138,-0.00046213331656747323,0.0013346792732797808
2025-06-08 00:00:00+00:00,0.99996463130136,0.000206052888825,0.00020603166284426216,0.001278346183560359
2025-06-09 00:00:00+00:00,0.9998428160552836,-0.0001218195546756,-0.00012182697528021287,0.0012362541193916365
2025-06-10 00:00:00+00:00,1.0012328434958817,0.001390245964943,0.0013892804677703323,0.0012662538411376927
2025-06-11 00:00:00+00:00,1.0005767272723711,-0.0006553083308969,-0.0006555231392501978,0.0012356052687844505
2025-06-12 00:00:00+00:00,1.0004805627595172,-9.610908412394092e-05,-9.61137028979063e-05,0.0012339268015679116
2025-06-13 00:00:00+00:00,1.0002589188968845,-0.0002215374000085,-0.00022156194304318844,0.001234689564176039
2025-06-14 00:00:00+00:00,1.000981856950441,0.0007227509196856,0.0007224898610190564,0.0012143499385593223
2025-06-15 00:00:00+00:00,0.9996587425251464,-0.0013218165904879,-0.001322690960626926,0.0011761100255006805
2025-06-16 00:00:00+00:00,1.001403255128772,0.0017451081348209,0.0017435872028233224,0.001224133649406224
2025-06-17 00:00:00+00:00,1.0027163934939751,0.0013112982791676,0.0013104392784346298,0.001168297291956255
2025-06-18 00:00:00+00:00,1.0008190613555137,-0.0018921921998803,-0.0018939846570134964,0.0012468944398580616
2025-06-19 00:00:00+00:00,0.9995120702528584,-0.0013059214728435,-0.001306774931404361,0.001254120137848749
2025-06-20 00:00:00+00:00,1.0005257433487509,0.0010141679385984,0.001013654017733284,0.0012743042954503562
2025-06-21 00:00:00+00:00,1.0006847726667083,0.0001589457532849,0.00015893312274701922,0.0012687694077872182
2025-06-22 00:00:00+00:00,0.9974538536388184,-0.0032287080968363,-0.0032339316213446504,0.0014250130482118554
2025-06-23 00:00:00+00:00,0.9998111972669445,0.0023633610913689,0.0023605727459254295,0.0014169856411214658
2025-06-24 00:00:00+00:00,0.9997061055822272,-0.0001051115300614,-0.00010511705466544263,0.0013006163232144722
2025-06-25 00:00:00+00:00,0.999823897457383,0.0001178265037076,0.00011781956271034767,0.0013008419827831275
2025-06-26 00:00:00+00:00,0.999688915894862,-0.0001350053373041,-0.00013501445134500608,0.001300305085262519
2025-06-27 00:00:00+00:00,0.9998066091983142,0.0001177299273613,0.00011772299773734439,0.0012965418241405952
2025-06-28 00:00:00+00:00,0.9999189897870406,0.0001124023263023,0.00011239600963424071,0.0012959367296865977
2025-06-29 00:00:00+00:00,1.0007072303209568,0.000788304394623,0.0007879938459076775,0.0013074371220519047
2025-06-30 00:00:00+00:00,0.9997772922467872,-0.0009292808585696,-0.0009297129077108135,0.001284404963315179
2025-07-01 00:00:00+00:00,1.0004490896908047,0.0006719470918445,0.0006717214364774612,0.0012869943777853294
2025-07-02 00:00:00+00:00,0.999829479413424,-0.0006193321417006,-0.0006195240070745139,0.0012942165485642732
2025-07-03 00:00:00+00:00,1.0005357690805896,0.0007064101246343,0.0007061607344431822,0.0013036762989282833
2025-07-04 00:00:00+00:00,0.9997204567672816,-0.0008148757280883,-0.000815207919790037,0.0013050260507222518
2025-07-05 00:00:00+00:00,1.0000580456075148,0.0003376832372969,0.0003376262351447037,0.0012730976159997113
2025-07-06 00:00:00+00:00,1.0000918678460675,3.382027543441524e-05,3.381970354179435e-05,0.0012069521567291386
2025-07-07 00:00:00+00:00,0.9999043671495852,-0.0001874834727795,-0.00018750105000280235,0.001162740855998015
2025-07-08 00:00:00+00:00,1.0000425592117963,0.0001382052791758,0.00013819572970610338,0.0010878152658370663
2025-07-09 00:00:00+00:00,0.9993751841295856,-0.0006673466804619,-0.0006675694553755193,0.0010575709791897077
2025-07-10 00:00:00+00:00,0.9996353003738324,0.0002602788706158,0.00026024500394700677,0.0010324269826788941
2025-07-11 00:00:00+00:00,0.9994333622495184,-0.0002020117979412,-0.00020203220507283593,0.00103183809354322
2025-07-12 00:00:00+00:00,1.0000170307453278,0.0005839994119223,0.0005838289506287364,0.0007204024926276101
2025-07-13 00:00:00+00:00,1.0001268612227212,0.0001098286069303,0.00010982257621042736,0.0004933620787026865
2025-07-14 00:00:00+00:00,0.9996999865631866,-0.0004268205125624,-0.0004269116263645411,0.0005026718735651562
2025-07-15 00:00:00+00:00,0.9998147087610966,0.0001147566264398,0.00011475004240194083,0.0005026343763753021
2025-07-16 00:00:00+00:00,0.9998060864769572,-8.623882069125344e-06,-8.623919255010107e-06,0.0005016471767540767
2025-07-17 00:00:00+00:00,1.0005692888742852,0.0007633504212973,0.0007630592175487807,0.0005292180070445045
2025-07-18 00:00:00+00:00,1.00075049862859,0.0001811066523025,0.00018109025447258516,0.0005299478110730528
2025-07-19 00:00:00+00:00,1.0016623780036389,0.0009111955240577,0.0009107806374256195,0.0005396722100130349
2025-07-20 00:00:00+00:00,1.00069629736904,-0.0009644773087357,-0.0009649427162493106,0.0005430771523166777
2025-07-21 00:00:00+00:00,1.000694723579223,-1.5726947538707847e-06,-1.5726959905564757e-06,0.000522731240255756
2025-07-22 00:00:00+00:00,1.0004770555955462,-0.0002175168695786,-0.0002175405298039411,0.0005045726153741792
2025-07-23 00:00:00+00:00,1.0006351663714037,0.0001580353841932,0.0001580228979174033,0.0004803536592395001
2025-07-24 00:00:00+00:00,1.0003525130203474,-0.0002824739331132,-0.0002825138363892478,0.00044602474265529327
2025-07-25 00:00:00+00:00,1.0000703884305773,-0.0002820251722248,-0.0002820649488025887,0.00044517046964060667
2025-07-26 00:00:00+00:00,1.0019805806281854,0.0019100577516406,0.0019082359108452305,0.0006167654803272772
2025-07-27 00:00:00+00:00,1.0014954609023068,-0.0004841608063645,-0.0004842780500525335,0.0006273818990698473
2025-07-28 00:00:00+00:00,1.0007684710985565,-0.000725904242337,-0.0007261678383929988,0.000652398430684437
2025-07-29 00:00:00+00:00,1.0012903201861012,0.0005214483695432,0.0005213124625858036,0.0006389147401033419
2025-07-30 00:00:00+00:00,0.9995883956968838,-0.0016997312916208,-0.0017011774738324471,0.0007527305220737684
2025-07-31 00:00:00+00:00,0.9990434323472908,-0.0005451877512174,-0.0005453364200969421,0.0007613883636511718
2025-08-01 00:00:00+00:00,0.9990868411235933,4.345033949171295e-05,4.344939555305485e-05,0.0007483271376533604
2025-08-02 00:00:00+00:00,0.999290992322076,0.0002043377913507,0.00020431691722780755,0.0007496633716727576
2025-08-03 00:00:00+00:00,1.000260172453634,0.0009698677752572,0.0009693977573853727,0.0007764510990123683
2025-08-04 00:00:00+00:00,0.9993365985357318,-0.0009233336919101,-0.000923760227039802,0.0008045615713664898
2025-08-05 00:00:00+00:00,0.9996329099181174,0.0002965080862842,0.0002964641364490544,0.0008077526510724378
2025-08-06 00:00:00+00:00,0.99978311995197,0.0001502651947151,0.00015025390603164978,0.0007883275962481944
