timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,229.9785504172723,,,
2024-12-27 00:00:00+00:00,219.29030162214465,-0.0464749811481762,-0.047589615322266236,
2024-12-28 00:00:00+00:00,213.0481216524145,-0.028465371808763,-0.028878366753312207,
2024-12-29 00:00:00+00:00,226.63996534020987,0.0637970594735883,0.06184463915003608,
2024-12-30 00:00:00+00:00,220.94333857706732,-0.0251351378146891,-0.025456420477418286,
2024-12-31 00:00:00+00:00,222.04280666476737,0.0049762445646965,0.0049639039826167766,
2025-01-01 00:00:00+00:00,220.2112224461573,-0.008248788808436,-0.008282998321426437,
2025-01-02 00:00:00+00:00,225.5379792965284,0.0241893069354059,0.023901379585060813,
2025-01-03 00:00:00+00:00,242.47868169060916,0.0751124154207651,0.07242522859673775,
2025-01-04 00:00:00+00:00,253.5699888609072,0.045741370305081,0.04472607914746129,
2025-01-05 00:00:00+00:00,252.67264709188623,-0.0035388327027658,-0.0035451091831995183,
2025-01-06 00:00:00+00:00,249.8220466766163,-0.0112817926597067,-0.011345914813906392,
2025-01-07 00:00:00+00:00,254.69834993097817,0.0195191069772717,0.019331052374429836,
2025-01-08 00:00:00+00:00,236.34265521601895,-0.0720683691901949,-0.07479722260630736,
2025-01-09 00:00:00+00:00,230.9215832963431,-0.0229373403405362,-0.023204494236981194,
2025-01-10 00:00:00+00:00,215.40949502851197,-0.0671747008070889,-0.06953734197742102,
2025-01-11 00:00:00+00:00,218.7970536161841,0.0157261340184828,0.01560375968890054,
2025-01-12 00:00:00+00:00,219.40995154819635,0.0028012165697963,0.002797300474177598,
2025-01-13 00:00:00+00:00,220.12237161973155,0.0032469815817752,0.0032417215202188328,
2025-01-14 00:00:00+00:00,213.46901061755284,-0.0302257374078842,-0.030691953545171926,
2025-01-15 00:00:00+00:00,219.6254835619748,0.0288401249746352,0.028432075465626924,0.03898143000668293
2025-01-16 00:00:00+00:00,240.5136286220524,0.0951080208057155,0.09085300754059773,0.042637001380696773
2025-01-17 00:00:00+00:00,246.90970557400792,0.026593407569458,0.026245949507879236,0.04213641936836868
2025-01-18 00:00:00+00:00,258.20101846614205,0.0457305348361436,0.04471571757491432,0.04113316273796971
2025-01-19 00:00:00+00:00,307.10085326829693,0.189386684423815,0.17343778302322926,0.05477629000258288
2025-01-20 00:00:00+00:00,271.45256808831584,-0.1160800590444376,-0.1233887849756151,0.06308352703094315
2025-01-21 00:00:00+00:00,286.77983399753947,0.0564638825013326,0.05492737149940009,0.0636973607380411
2025-01-22 00:00:00+00:00,292.7016453035281,0.0206493295691057,0.020439022370641245,0.06367146359081258
2025-01-23 00:00:00+00:00,300.3243054258549,0.0260424232136522,0.025709094055220556,0.06221829204529948
2025-01-24 00:00:00+00:00,297.3060580664799,-0.0100499603423543,-0.010100802119179169,0.061846806665107903
2025-01-25 00:00:00+00:00,296.9905222248006,-0.0010613165561825,-0.0010618801514027062,0.061824990762655685
2025-01-26 00:00:00+00:00,301.92889646130146,0.0166280533112868,0.016491320880384863,0.061677806099752104
2025-01-27 00:00:00+00:00,282.36133948698983,-0.0648084936673811,-0.06700395105904312,0.06393153836439325
2025-01-28 00:00:00+00:00,275.5348140709065,-0.0241765584073447,-0.024473608940949895,0.061565722223441824
2025-01-29 00:00:00+00:00,266.30363684566345,-0.0335027617340126,-0.03407683779671934,0.06189979704987742
2025-01-30 00:00:00+00:00,268.85141226860713,0.0095671822327392,0.00952170656406801,0.05921226728004715
2025-01-31 00:00:00+00:00,281.1747256492935,0.0458368928647259,0.04481741931999348,0.05968812977258088
2025-02-01 00:00:00+00:00,271.6645665431359,-0.0338229514910937,-0.0344081815334281,0.06058091625610371
2025-02-02 00:00:00+00:00,252.0159349280023,-0.0723268104676202,-0.07507577467328103,0.06354573544595765
2025-02-03 00:00:00+00:00,238.3333253086413,-0.0542926367861221,-0.05582209899766644,0.0645656404473585
2025-02-04 00:00:00+00:00,253.2977432981496,0.0627877699022132,0.06089542740619752,0.06557246566218759
2025-02-05 00:00:00+00:00,242.80645554984295,-0.0414187967555544,-0.04230100099836022,0.06334664743527375
2025-02-06 00:00:00+00:00,230.4130623964401,-0.0510422720241833,-0.05239102512003705,0.06409883320522565
2025-02-07 00:00:00+00:00,222.15310859173468,-0.0358484615359768,-0.03650679914904835,0.06345586854838962
2025-02-08 00:00:00+00:00,226.03439294692356,0.0174712133437744,0.017320346380369403,0.047660770610828046
2025-02-09 00:00:00+00:00,235.5184330490562,0.0419583939350312,0.04110201348891401,0.0418723730095449
2025-02-10 00:00:00+00:00,235.9009390625068,0.001624102234796,0.0016227848069935683,0.039336101944992374
2025-02-11 00:00:00+00:00,234.94821268610812,-0.0040386714024324,-0.004046848860584498,0.03872281992843391
2025-02-12 00:00:00+00:00,233.5674520502356,-0.0058768722693678,-0.005894209040566048,0.03777977720427601
2025-02-13 00:00:00+00:00,231.11565627048776,-0.0104971637025029,-0.010552647548983983,0.03777835823834301
2025-02-14 00:00:00+00:00,228.5555532612278,-0.0110771509406689,-0.011138959442398535,0.037683564115598374
2025-02-15 00:00:00+00:00,235.0853214302507,0.0285697200345846,0.028169215887829623,0.03825232018270147
2025-02-16 00:00:00+00:00,229.9176171151984,-0.0219822500342096,-0.02222745986274093,0.03614760986052192
2025-02-17 00:00:00+00:00,221.97622998441992,-0.0345401419448406,-0.03515075430604968,0.03644598208052644
2025-02-18 00:00:00+00:00,209.55867436477757,-0.0559409249382868,-0.05756653528012584,0.03759567054317567
