timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,0.3135501264162223,,,
2024-12-27 00:00:00+00:00,0.2846895209111105,-0.0920446304231458,-0.09656005403726341,
2024-12-28 00:00:00+00:00,0.2759644370245501,-0.0306477170590506,-0.031127180074146533,
2024-12-29 00:00:00+00:00,0.2947432126983489,0.0680478103493031,0.06583250578069057,
2024-12-30 00:00:00+00:00,0.2794837871874405,-0.0517719318155274,-0.053160227407759705,
2024-12-31 00:00:00+00:00,0.2772694607817013,-0.0079229154149615,-0.007954468481319591,
2025-01-01 00:00:00+00:00,0.2685249995596109,-0.0315377726686425,-0.03204579810230541,
2025-01-02 00:00:00+00:00,0.2940556999141082,0.0950775547765325,0.09082518704034002,
2025-01-03 00:00:00+00:00,0.2919426549282268,-0.007185866441285,-0.007211809134736353,
2025-01-04 00:00:00+00:00,0.3124683120965359,0.0703071538941622,0.06794566699422852,
2025-01-05 00:00:00+00:00,0.3063222275454269,-0.0196694650727022,-0.019865483645754994,
2025-01-06 00:00:00+00:00,0.3014409087402522,-0.015935241932291,-0.0160635730509157,
2025-01-07 00:00:00+00:00,0.3079061469125759,0.0214477795974756,0.02122101267411326,
2025-01-08 00:00:00+00:00,0.2904791499215713,-0.0565984056042656,-0.0582632180806857,
2025-01-09 00:00:00+00:00,0.2844337221243987,-0.0208119164449663,-0.0210315368701906,
2025-01-10 00:00:00+00:00,0.2690620483253668,-0.054043077889017,-0.05555824784766173,
2025-01-11 00:00:00+00:00,0.2821520115973146,0.0486503516695102,0.04750395799842377,
2025-01-12 00:00:00+00:00,0.2922148719410539,0.0356646769476196,0.0350434205445789,
2025-01-13 00:00:00+00:00,0.277811185100328,-0.0492914229349402,-0.05054770181598526,
2025-01-14 00:00:00+00:00,0.2750218896553254,-0.0100402560969431,-0.010090999404437417,
2025-01-15 00:00:00+00:00,0.2871064923180715,0.0439405120730254,0.04300250706401689,0.04978375399499842
2025-01-16 00:00:00+00:00,0.3273734983532271,0.1402511162671504,0.13124851557621878,0.05351076810083158
2025-01-17 00:00:00+00:00,0.3627010728206814,0.107912139025184,0.10247728827224732,0.056744274510509986
2025-01-18 00:00:00+00:00,0.3754320385233813,0.0351004357491768,0.034498461380502575,0.055650155515665024
2025-01-19 00:00:00+00:00,0.3552649010360006,-0.0537171456296069,-0.055213754230431504,0.05577864342959331
2025-01-20 00:00:00+00:00,0.3267805382967423,-0.0801778128269751,-0.08357490243096395,0.05963208848184277
2025-01-21 00:00:00+00:00,0.3404730333145176,0.0419011948788132,0.041047116262114915,0.0592735088632546
2025-01-22 00:00:00+00:00,0.3372501169079603,-0.0094659961030748,-0.009511083400562163,0.05641640663551312
2025-01-23 00:00:00+00:00,0.3243323886275653,-0.038303109866439,-0.03905596098676143,0.057277030053880046
2025-01-24 00:00:00+00:00,0.327001154743462,0.0082284909231229,0.0081948214648116,0.05536157989520591
2025-01-25 00:00:00+00:00,0.3269378335078322,-0.0001936422386015,-0.00019366098968051296,0.05512178273766419
2025-01-26 00:00:00+00:00,0.3323452838520661,0.0165396897820464,0.016404398854795818,0.055000810175360064
2025-01-27 00:00:00+00:00,0.3236519848986628,-0.0261574313696981,-0.026505622253553192,0.05528911206958789
2025-01-28 00:00:00+00:00,0.3139699828323121,-0.0299148545910578,-0.030371432564934173,0.054012985365917365
2025-01-29 00:00:00+00:00,0.299111272410564,-0.047325257936151,-0.04848173257230622,0.05501894143417257
2025-01-30 00:00:00+00:00,0.3091291486462058,0.0334921387445776,0.032943493671064174,0.05364415964605494
2025-01-31 00:00:00+00:00,0.3164725982150523,0.0237552802801233,0.02347751395462304,0.05295253771339551
2025-02-01 00:00:00+00:00,0.3062922668230955,-0.0321681290872423,-0.032696893864504015,0.053145608081828444
2025-02-02 00:00:00+00:00,0.2865811996068728,-0.0643537867301338,-0.06651785123174474,0.054093778096551595
2025-02-03 00:00:00+00:00,0.2517862455754579,-0.1214139450848345,-0.129441419504541,0.0615196032873162
2025-02-04 00:00:00+00:00,0.2744196880126037,0.0898914965963171,0.08607814687913051,0.06397213864214482
2025-02-05 00:00:00+00:00,0.2513168834902872,-0.0841878536107636,-0.08794401570095524,0.05843184682502098
2025-02-06 00:00:00+00:00,0.2386208834859677,-0.0505178952882016,-0.05183859597238791,0.052207277581243626
2025-02-07 00:00:00+00:00,0.2279584528588896,-0.0446835602622562,-0.04571264287513722,0.05078631438702008
2025-02-08 00:00:00+00:00,0.2326981477652519,0.0207919243481453,0.02057872247614068,0.05123467082546538
2025-02-09 00:00:00+00:00,0.2345678102014703,0.0080347112951861,0.008002604864994474,0.04942279248417087
2025-02-10 00:00:00+00:00,0.2289485071770536,-0.0239559853485024,-0.024247596606889316,0.04753654466457584
2025-02-11 00:00:00+00:00,0.2317247609328601,0.0121261055162047,0.012053173295946707,0.04802524517252849
2025-02-12 00:00:00+00:00,0.2288755860183723,-0.012295513448877,-0.012371728655447249,0.04780197078046804
2025-02-13 00:00:00+00:00,0.2340297933248756,0.0225196902656519,0.0222698657329291,0.048300086461505506
2025-02-14 00:00:00+00:00,0.2251081772873121,-0.0381217105344304,-0.038867354547595274,0.048377477138688514
2025-02-15 00:00:00+00:00,0.2310198310890288,0.0262613907364701,0.02592248110070612,0.04878565953535149
2025-02-16 00:00:00+00:00,0.2289030471601091,-0.0091627801775335,-0.009205016648124814,0.04878371297261103
2025-02-17 00:00:00+00:00,0.2195612678101699,-0.0408110746704256,-0.04166722107195889,0.0490076597068962
