timestamp,price,return,log_return,volatility_20
2025-02-17 00:00:00+00:00,1.000051896637565,-0.0001017021469368,-0.00010170731895085159,0.0004227864782683317
2025-02-18 00:00:00+00:00,0.9999438244956202,-0.0001080665336551,-0.00010807237326370059,0.00040724969585976216
2025-02-19 00:00:00+00:00,0.9993962090058426,-0.0005476462540822,-0.0005477962670638829,0.0004033625995996377
2025-02-20 00:00:00+00:00,0.9999000749968988,0.000504170404606,0.0005040433534094428,0.0004198656771469159
2025-02-21 00:00:00+00:00,1.0001586048382205,0.0002585556774985,0.00025852225773982234,0.0004143836992992459
2025-02-22 00:00:00+00:00,0.9993985641805644,-0.0007599201306467,-0.0007602090163118485,0.0004497075033688511
2025-02-23 00:00:00+00:00,1.0000639024468476,0.000665738665363,0.0006655171596822128,0.0004748735391721125
2025-02-24 00:00:00+00:00,0.9999829434393588,-8.095383434070236e-05,-8.09571112792046e-05,0.0003615081463566591
2025-02-25 00:00:00+00:00,0.9997259292030104,-0.0002570186202021,-0.0002570516551481937,0.0003226462434042687
2025-02-26 00:00:00+00:00,0.9989297727310724,-0.0007963747349962,-0.0007966920098131606,0.0003641252743440743
2025-02-27 00:00:00+00:00,0.9985319980806387,-0.0003982008158052,-0.00039828011880311474,0.0003713497556910318
2025-02-28 00:00:00+00:00,0.9990511222032294,0.0005198873181715,0.0005197522235803587,0.0003925790497212052
2025-03-01 00:00:00+00:00,0.9994450907291424,0.0003943427089538,0.0003942649763026998,0.00040453364459343863
2025-03-02 00:00:00+00:00,0.9996008408280193,0.0001558365740363,0.00015582443277884219,0.0004053490394073244
2025-03-03 00:00:00+00:00,1.0000712083606202,0.0004705553590884,0.0004704446826337195,0.00042045202859170396
2025-03-04 00:00:00+00:00,0.9992530350286802,-0.0008181150753067,-0.0008184499140818247,0.0004530391711500806
2025-03-05 00:00:00+00:00,0.9997747181371494,0.0005220730787713,0.0005219368460351682,0.000467464967991804
2025-03-06 00:00:00+00:00,0.9999746197251654,0.0001999466323658,0.00019992664570212408,0.00046970767188411007
2025-03-07 00:00:00+00:00,1.000018773779285,4.415517479006148e-05,4.4154199979026304e-05,0.0004698225574951627
2025-03-08 00:00:00+00:00,0.9995706677016682,-0.0004480976651299,-0.00044819809089022104,0.00047953237481974736
2025-03-09 00:00:00+00:00,0.9996766806828236,0.0001060585155014,0.00010605289169477117,0.00048012784901642656
2025-03-10 00:00:00+00:00,0.9996936236619808,1.6948458921417497e-05,1.6948315297910388e-05,0.0004797175697595415
2025-03-11 00:00:00+00:00,0.9993765282172375,-0.0003171926250581,-0.0003172429412790711,0.0004688240658172516
2025-03-12 00:00:00+00:00,0.9997313886240716,0.0003550817903108,0.00035501876369124167,0.0004615020568415157
2025-03-13 00:00:00+00:00,0.9997426862936464,1.130070507260328e-05,1.1300641220116762e-05,0.00045726681033760665
2025-03-14 00:00:00+00:00,0.999535469471366,-0.0002072701557324,-0.00020729163915977076,0.00042584466955861074
2025-03-15 00:00:00+00:00,1.00000939408902,0.0004741448724223,0.00047403250126108087,0.00041219012585539896
2025-03-16 00:00:00+00:00,1.0000189048893415,9.510710976989856e-06,9.510665750464968e-06,0.0004117826190759698
2025-03-17 00:00:00+00:00,0.9999001217350174,-0.0001187809087841,-0.00011878796379496243,0.0004083545641239519
2025-03-18 00:00:00+00:00,0.9999317742810434,3.1655707743105665e-05,3.165520671176295e-05,0.00036171081794113166
2025-03-19 00:00:00+00:00,0.9997951704482084,-0.0001366131533655,-0.00013662248579235088,0.0003491525036354638
2025-03-20 00:00:00+00:00,1.000251244533083,0.0004561675214633,0.000456063508689858,0.0003450356503821262
2025-03-21 00:00:00+00:00,0.9994043292054364,-0.0008467025982474,-0.0008470612533561895,0.0003904108557239823
2025-03-22 00:00:00+00:00,0.9996326144792496,0.0002284213377328,0.0002283952535511014,0.0003922880172355556
2025-03-23 00:00:00+00:00,0.999831289786562,0.0001987483245691,0.00019872857673738296,0.0003796989748713715
2025-03-24 00:00:00+00:00,0.9999640741708667,0.0001328067901666,0.00013279797212565982,0.0003296417231950684
2025-03-25 00:00:00+00:00,1.0001710876347951,0.0002070209013258,0.00020699947545607417,0.00031224847830528416
2025-03-26 00:00:00+00:00,1.0001682617664287,-2.8253849779780182e-06,-2.8253889693856734e-06,0.00030937132532618864
2025-03-27 00:00:00+00:00,1.0000800620713957,-8.81848568932142e-05,-8.818874540631384e-05,0.00031000986259152694
2025-03-28 00:00:00+00:00,0.9997458571858368,-0.0003341781305655,-0.00033423398051995296,0.0003022284936631881
2025-03-29 00:00:00+00:00,0.9995155167001366,-0.0002303990399605,-0.00023042558589690714,0.00030587095627978206
