timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,191.00502995757356,,,
2024-12-27 00:00:00+00:00,188.63225902132,-0.0124225573367392,-0.012500362331641441,
2024-12-28 00:00:00+00:00,192.75715519275465,0.0218673952845385,0.021631733152402525,
2024-12-29 00:00:00+00:00,196.7151234771384,0.0205334441693012,0.020325475067166098,
2024-12-30 00:00:00+00:00,192.43194146376476,-0.0217735268019259,-0.02201406806778582,
2024-12-31 00:00:00+00:00,190.57462556913833,-0.0096518066621291,-0.009698687246826886,
2025-01-01 00:00:00+00:00,193.5379451856504,0.0155493923058345,0.01542973926596539,
2025-01-02 00:00:00+00:00,195.3165561360091,0.0091899857087589,0.009148014735888022,
2025-01-03 00:00:00+00:00,197.0992825767015,0.0091273698244556,0.009085967125633105,
2025-01-04 00:00:00+00:00,200.9096938133343,0.0193324459978687,0.01914794833269404,
2025-01-05 00:00:00+00:00,194.27877161079903,-0.0330044911058202,-0.033561427909659144,
2025-01-06 00:00:00+00:00,196.77046482029797,0.0128253498250987,0.012743801542705553,
2025-01-07 00:00:00+00:00,203.90217472827757,0.0362438027195426,0.03560244696170899,
2025-01-08 00:00:00+00:00,194.1648991182815,-0.0477546432399363,-0.04893254970770487,
2025-01-09 00:00:00+00:00,201.4461569986658,0.037500381961153,0.03681434127797675,
2025-01-10 00:00:00+00:00,190.76146392956895,-0.0530399449077979,-0.05449836715853948,
2025-01-11 00:00:00+00:00,199.0907205596396,0.0436632035553359,0.04273683545475069,
2025-01-12 00:00:00+00:00,198.15052942305505,-0.0047224257059379,-0.0047336115884385995,
2025-01-13 00:00:00+00:00,199.9872955119603,0.0092695492374068,0.009226850627627846,
2025-01-14 00:00:00+00:00,202.5660583070203,0.0128946330738584,0.012812205122046783,
2025-01-15 00:00:00+00:00,205.47970441403257,0.014383683680097,0.014281219871244427,0.026850776301924416
2025-01-16 00:00:00+00:00,208.33727743999256,0.0139068383133456,0.01381102551755988,0.02666161478990206
2025-01-17 00:00:00+00:00,221.50591709701055,0.0632082737128547,0.061291010283586196,0.029309559537492477
2025-01-18 00:00:00+00:00,230.62645278799317,0.0411751334253893,0.04035001124204321,0.030121270030716598
2025-01-19 00:00:00+00:00,217.13653069369525,-0.0584925186647983,-0.060272984729350776,0.03318372594108107
2025-01-20 00:00:00+00:00,204.28904947939012,-0.0591677557583735,-0.060990429209073285,0.03629976116668581
2025-01-21 00:00:00+00:00,207.92299687786743,0.0177882632854675,0.017631903651467665,0.036341249550874144
2025-01-22 00:00:00+00:00,214.87287423612207,0.0334252461854276,0.03287876678874066,0.03691531981669551
2025-01-23 00:00:00+00:00,222.9390472370165,0.0375392800490514,0.03685183269427609,0.03760184475118648
2025-01-24 00:00:00+00:00,221.60912256060075,-0.0059654183190342,-0.005983282507229023,0.037564853651594586
2025-01-25 00:00:00+00:00,221.14670291548555,-0.0020866453500295,-0.0020888254276651345,0.0365132238517996
2025-01-26 00:00:00+00:00,221.1815125751319,0.0001574052843087,0.00015739289739680496,0.03650798667970097
2025-01-27 00:00:00+00:00,218.5096177336642,-0.0120801002324284,-0.01215365763061683,0.03601787653541318
2025-01-28 00:00:00+00:00,214.12308195335152,-0.0200747949944213,-0.02027903165302635,0.03435572569717787
2025-01-29 00:00:00+00:00,218.3196636888979,0.0195989227189463,0.01940933694702738,0.03371910121266578
2025-01-30 00:00:00+00:00,221.7262159107008,0.0156035061809969,0.015483023167158182,0.0308343984806252
2025-01-31 00:00:00+00:00,231.86691431842337,0.0457352251562652,0.04472020277396597,0.03095656675301257
2025-02-01 00:00:00+00:00,239.0253600123712,0.0308730795637239,0.03040609325098487,0.031214635116630474
2025-02-02 00:00:00+00:00,234.1794184943802,-0.0202737547084551,-0.020482087879874534,0.03192106622522617
2025-02-03 00:00:00+00:00,219.9346158326392,-0.060828584994043,-0.06275726584213255,0.03557176629538471
2025-02-04 00:00:00+00:00,226.07851808855617,0.0279351307781046,0.027552062686006577,0.03589373654875941
2025-02-05 00:00:00+00:00,220.6487690234824,-0.0240170941979852,-0.024310207269542077,0.036397381372459306
2025-02-06 00:00:00+00:00,226.8455319782341,0.0280842851839895,0.027697153150608812,0.03427259942005089
2025-02-07 00:00:00+00:00,222.37815540932624,-0.0196934739245228,-0.019889974513850127,0.03328279698102405
2025-02-08 00:00:00+00:00,204.71032274457937,-0.0794494973313637,-0.08278341542656242,0.03565927146668846
2025-02-09 00:00:00+00:00,214.16999884435907,0.0462100590383158,0.045174166741181326,0.03444526421727274
2025-02-10 00:00:00+00:00,220.25062178262965,0.0283915719805809,0.027996001102368467,0.034763574150944075
2025-02-11 00:00:00+00:00,221.7988435179244,0.0070293637437388,0.00700477293764598,0.03406281024381523
2025-02-12 00:00:00+00:00,223.1166328915046,0.0059413717072591,0.005923791358267905,0.033064967430454006
2025-02-13 00:00:00+00:00,227.22109675215236,0.0183960460834116,0.018228885774547624,0.033275407873330234
2025-02-14 00:00:00+00:00,224.4981814781756,-0.011983549559867,-0.012055931129833424,0.03340244545982973
2025-02-15 00:00:00+00:00,229.23075180672467,0.0210806622013066,0.020861539197407117,0.033702528486620566
2025-02-16 00:00:00+00:00,230.8390151400299,0.0070159144034096,0.00699141738851773,0.033557299765009846
2025-02-17 00:00:00+00:00,229.561150923696,-0.0055357376029295,-0.00555111658058352,0.03318500205686241
2025-02-18 00:00:00+00:00,238.7872674185211,0.0401902345309803,0.03940361424410733,0.033981713125716746
2025-02-19 00:00:00+00:00,237.8200625702859,-0.0040504875267909,-0.004058712970277589,0.03392961267337073
