timestamp,price,return,log_return,volatility_20
2025-01-31 00:00:00+00:00,1.000049413016127,0.0001498470598055,0.00014983583385635578,8.224350442477214e-05
2025-02-01 00:00:00+00:00,0.9999984583215497,-5.095217687667297e-05,-5.095347498293162e-05,8.297803027151146e-05
2025-02-02 00:00:00+00:00,1.0000172836955323,1.8825403005351404e-05,1.8825225809676096e-05,7.977771779934224e-05
2025-02-03 00:00:00+00:00,1.0000090178090109,-8.265743658864011e-06,-8.265777820311375e-06,7.93735007774754e-05
2025-02-04 00:00:00+00:00,0.9999707442629724,-3.827320089810904e-05,-3.8273933335751084e-05,7.919009014709022e-05
2025-02-05 00:00:00+00:00,0.999975495859146,4.751735189101325e-06,4.751723899643434e-06,7.915816891928092e-05
2025-02-06 00:00:00+00:00,1.0000064801411843,3.098504130005786e-05,3.098456127358141e-05,7.894460084369974e-05
2025-02-07 00:00:00+00:00,0.9999990831756363,-7.396917614865828e-06,-7.396944972195835e-06,7.851219693325567e-05
2025-02-08 00:00:00+00:00,0.9999954497601324,-3.6334188351361263e-06,-3.6334254360183312e-06,7.670725885146078e-05
2025-02-09 00:00:00+00:00,0.9999951153314032,-3.344302510477349e-07,-3.344303069695437e-07,6.815235145931416e-05
2025-02-10 00:00:00+00:00,0.9999982671246744,3.15180866672371e-06,3.1518036997852106e-06,6.809280895291828e-05
2025-02-11 00:00:00+00:00,0.9999018522623696,-9.64150293800703e-05,-9.641967760779054e-05,7.083419181771352e-05
2025-02-12 00:00:00+00:00,0.9999126258297392,1.077462487453218e-05,1.0774566828678533e-05,6.810454476228457e-05
2025-02-13 00:00:00+00:00,0.9999022028781104,-1.0423862405128936e-05,-1.04239167339602e-05,6.676138510807827e-05
2025-02-14 00:00:00+00:00,0.9999026348113932,4.319755286807947e-07,4.319754353793929e-07,6.65061632065863e-05
2025-02-15 00:00:00+00:00,0.9999471562049712,4.4525728833955114e-05,4.452473759311472e-05,6.560252535605082e-05
2025-02-16 00:00:00+00:00,0.9999838579020802,3.670363666841148e-05,3.670296310642053e-05,6.554592811832576e-05
2025-02-17 00:00:00+00:00,0.999941995686358,-4.186289147711797e-05,-4.186376775241508e-05,6.320631694387074e-05
2025-02-18 00:00:00+00:00,0.999903892893537,-3.8105003075550314e-05,-3.8105729089623244e-05,4.8157985313979014e-05
2025-02-19 00:00:00+00:00,0.9998438386561748,-6.006000955594004e-05,-6.006181323053348e-05,5.0001640362455686e-05
2025-02-20 00:00:00+00:00,0.9999026547146316,5.8825244686033784e-05,5.882351454917775e-05,3.810718557437998e-05
2025-02-21 00:00:00+00:00,0.9998100353878798,-9.262834368428674e-05,-9.263263395424937e-05,4.159769349794834e-05
2025-02-22 00:00:00+00:00,0.9998956472630668,8.562814150359088e-05,8.562447562354904e-05,4.639068661614438e-05
2025-02-23 00:00:00+00:00,0.9999972018587784,0.0001015651943176,0.00010156003692255527,5.2248794001762036e-05
2025-02-24 00:00:00+00:00,0.9999188775239236,-7.832455401790561e-05,-7.832762154596289e-05,5.448880780961669e-05
