timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,0.1197702086120326,,,
2024-12-27 00:00:00+00:00,0.1117353316584483,-0.0670857723861146,-0.06944201417869679,
2024-12-28 00:00:00+00:00,0.1175389100986852,0.0519404055467185,0.050636463991069476,
2024-12-29 00:00:00+00:00,0.1209555839317348,0.0290684491644594,0.028653974721629207,
2024-12-30 00:00:00+00:00,0.1155974292152446,-0.044298531265115,-0.04530968589535795,
2024-12-31 00:00:00+00:00,0.1156051313295368,6.662876799667927e-05,6.662654839890906e-05,
2025-01-01 00:00:00+00:00,0.1151161588382438,-0.004229678091876,-0.0042386484837723505,
2025-01-02 00:00:00+00:00,0.1169170624936293,0.0156442299114241,0.01552312042335105,
2025-01-03 00:00:00+00:00,0.1226187946533135,0.048767323075662,0.04761549649424313,
2025-01-04 00:00:00+00:00,0.1287091232232783,0.0496688014849948,0.04847468725467498,
2025-01-05 00:00:00+00:00,0.1264385987916597,-0.0176407419672948,-0.017798194321487257,
2025-01-06 00:00:00+00:00,0.1243087702546295,-0.0168447654227775,-0.016988252099210274,
2025-01-07 00:00:00+00:00,0.1238923047609839,-0.0033502502904061,-0.0033558749450912743,
2025-01-08 00:00:00+00:00,0.1140683851575759,-0.0792940257456711,-0.08261453989182765,
2025-01-09 00:00:00+00:00,0.1171637497318501,0.0271360427343494,0.02677438832189983,
2025-01-10 00:00:00+00:00,0.1134047817993902,-0.032083028590865,-0.03260896872197367,
2025-01-11 00:00:00+00:00,0.114675014846923,0.0112008773120324,0.011138612005048367,
2025-01-12 00:00:00+00:00,0.1161138628689538,0.0125471797317966,0.012469116178910273,
2025-01-13 00:00:00+00:00,0.1166164888982005,0.0043287340273399,0.004319392007909159,
2025-01-14 00:00:00+00:00,0.1171841659570321,0.004867897020353,0.004856087120396771,
2025-01-15 00:00:00+00:00,0.1373743252739876,0.1722942613625686,0.15896273588838009,0.050787943256697436
2025-01-16 00:00:00+00:00,0.1380350401744524,0.00480959523657,0.004798066085654677,0.04752619735118602
2025-01-17 00:00:00+00:00,0.1455323647425729,0.054314647633276,0.05289093273509829,0.047628795283898455
2025-01-18 00:00:00+00:00,0.154151467076611,0.0592246429121394,0.05753717151922263,0.04862979133410103
2025-01-19 00:00:00+00:00,0.1408618131652385,-0.0862116602806495,-0.09015631014520052,0.05231206602959084
2025-01-20 00:00:00+00:00,0.1239782009724152,-0.1198593984660548,-0.12767360980207398,0.06069949544705824
2025-01-21 00:00:00+00:00,0.1268460776301408,0.0231321041540495,0.02286861270283274,0.060820211624853744
2025-01-22 00:00:00+00:00,0.136416587583337,0.0754497902655058,0.07273898362006721,0.06266619739778052
2025-01-23 00:00:00+00:00,0.1304064663067876,-0.0440571149229034,-0.04505711135866273,0.06298577624177355
2025-01-24 00:00:00+00:00,0.1302079496775928,-0.0015222913005538,-0.0015234511632043445,0.06207480853201956
2025-01-25 00:00:00+00:00,0.1313659166177717,0.0088932123042113,0.008853900591358087,0.061945475657154574
2025-01-26 00:00:00+00:00,0.1317662454716208,0.0030474331862953,0.0030427991739578465,0.06178554354427007
2025-01-27 00:00:00+00:00,0.1283105666536044,-0.0262258274541233,-0.026575857924676073,0.06212676013062065
2025-01-28 00:00:00+00:00,0.127915279109779,-0.0030807092052873,-0.0030854643585654664,0.05890419917598192
2025-01-29 00:00:00+00:00,0.121386739298368,-0.0510379984068056,-0.052386521644667595,0.060063778806862346
2025-01-30 00:00:00+00:00,0.1229667644327501,0.0130164558625995,0.01293246981633992,0.05955291215145195
2025-01-31 00:00:00+00:00,0.1312721744062899,0.0675419086763235,0.06535872406322314,0.061106561741334046
2025-02-01 00:00:00+00:00,0.1296410590371701,-0.0124254464169343,-0.012503287757330776,0.061238726916440084
2025-02-02 00:00:00+00:00,0.1225345519190805,-0.0548167931585013,-0.05637650060514732,0.0627852493149851
2025-02-03 00:00:00+00:00,0.1151355382683457,-0.0603830799954364,-0.06228301869182328,0.06442471225521763
2025-02-04 00:00:00+00:00,0.1103412161877226,-0.0416406797825447,-0.042532498037799314,0.052822842500967804
2025-02-05 00:00:00+00:00,0.0993941742284039,-0.0992108147575117,-0.10448402739425966,0.056622871888182526
2025-02-06 00:00:00+00:00,0.0923759759758645,-0.0706097546161191,-0.07322655799223375,0.0555092993524573
2025-02-07 00:00:00+00:00,0.0828223685926565,-0.1034209087620802,-0.10916876758857035,0.0553385766282527
2025-02-08 00:00:00+00:00,0.0873957207076316,0.0552188037203829,0.053748142315625906,0.05659178168083946
2025-02-09 00:00:00+00:00,0.088463394292174,0.0122165430515084,0.012142523323154644,0.05150028820364569
2025-02-10 00:00:00+00:00,0.0866572777963751,-0.0204165407652539,-0.020627839270501196,0.05064487943854789
2025-02-11 00:00:00+00:00,0.0928455932385872,0.0714113759349011,0.06897682223073719,0.05029176120247925
2025-02-12 00:00:00+00:00,0.0958774814438047,0.0326551654145437,0.032133315835117277,0.051160506430329496
2025-02-13 00:00:00+00:00,0.0978776401650311,0.0208616109967252,0.02064698738730266,0.05171372685444525
2025-02-14 00:00:00+00:00,0.1023459911279661,0.0456524182172857,0.04464101426074586,0.053155031824626886
2025-02-15 00:00:00+00:00,0.1067725925907594,0.0432513419823019,0.04234212683645887,0.054469250348871096
2025-02-16 00:00:00+00:00,0.1071804332614695,0.0038197131006576,0.003812436520318645,0.05442151424273225
2025-02-17 00:00:00+00:00,0.1083171306633798,0.0106054563069108,0.010549612937794092,0.05458462815519004
