timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,197.19422024746305,,,
2024-12-27 00:00:00+00:00,188.30328002956787,-0.0450872252074009,-0.04613527796843671,
2024-12-28 00:00:00+00:00,183.73809699459545,-0.0242437786227387,-0.02454249694659579,
2024-12-29 00:00:00+00:00,194.80672719095512,0.0602413455750836,0.058496566712588544,
2024-12-30 00:00:00+00:00,189.132225473092,-0.0291288796834043,-0.02956154831922139,
2024-12-31 00:00:00+00:00,190.70143450436188,0.0082968887366745,0.008262658759861546,
2025-01-01 00:00:00+00:00,189.45863531218697,-0.0065169892161796,-0.006538317505053825,
2025-01-02 00:00:00+00:00,193.4153928287789,0.0208845456427575,0.02066945310465807,
2025-01-03 00:00:00+00:00,207.4184624278184,0.0723989409231546,0.06989813980285976,
2025-01-04 00:00:00+00:00,216.97047909820532,0.046051911476834,0.04502299297421366,
2025-01-05 00:00:00+00:00,216.83178061506376,-0.0006392504810701,-0.0006394548887753961,
2025-01-06 00:00:00+00:00,213.1978634794281,-0.0167591536873779,-0.0169011773371257,
2025-01-07 00:00:00+00:00,218.8836641939058,0.0266691261426563,0.02631970390800045,
2025-01-08 00:00:00+00:00,202.73588960430985,-0.0737733199463019,-0.07663627941893018,
2025-01-09 00:00:00+00:00,197.78651432723436,-0.0244129211001339,-0.024715856988157703,
2025-01-10 00:00:00+00:00,184.69586225435188,-0.0661857665949066,-0.0684777541058075,
2025-01-11 00:00:00+00:00,188.20365926218548,0.0189922879972421,0.018814186005120647,
2025-01-12 00:00:00+00:00,187.9473036125419,-0.0013621183065651,-0.0013630468329767192,
2025-01-13 00:00:00+00:00,188.38948082358084,0.0023526658937895,0.0023499027084383423,
2025-01-14 00:00:00+00:00,183.01303565311957,-0.0285389882012365,-0.02895414293210909,
2025-01-15 00:00:00+00:00,187.75454291296865,0.025908030228164,0.02557810357691249,0.03863677160318133
2025-01-16 00:00:00+00:00,205.8445122187459,0.0963490364872963,0.09198560177520723,0.042562495065502
2025-01-17 00:00:00+00:00,210.96480581131937,0.0248745693406304,0.024570233727389257,0.042216908213700444
2025-01-18 00:00:00+00:00,220.6061834345151,0.0457013556650709,0.044687814040300436,0.04143448034204838
2025-01-19 00:00:00+00:00,263.375832899116,0.193873303090331,0.17720289802557587,0.05545854672823156
2025-01-20 00:00:00+00:00,236.66600237768176,-0.1014133689770436,-0.10693216001856085,0.06196543685065872
2025-01-21 00:00:00+00:00,244.4129759866084,0.0327337831843024,0.0322094446144932,0.062000636143734085
2025-01-22 00:00:00+00:00,250.50750040885129,0.024935355406731,0.024629542705636023,0.06203362575451062
2025-01-23 00:00:00+00:00,256.18257366327896,0.0226543047420353,0.022401506832323483,0.06063133591857096
2025-01-24 00:00:00+00:00,253.8655086539121,-0.0090445847905813,-0.009085735362077978,0.0602182997684922
2025-01-25 00:00:00+00:00,253.09640480844703,-0.0030295720341968,-0.0030341704774439864,0.060238450248726975
2025-01-26 00:00:00+00:00,257.5096636370506,0.0174370664488248,0.01728678526580525,0.05998718156247114
2025-01-27 00:00:00+00:00,241.35702934412137,-0.0627263228291724,-0.06477996129968548,0.06206101882795808
2025-01-28 00:00:00+00:00,234.93527982064288,-0.0266068468812752,-0.0269672155928055,0.05957089611222712
2025-01-29 00:00:00+00:00,227.21513650122827,-0.0328607237078586,-0.03341276464241683,0.059848535429788
2025-01-30 00:00:00+00:00,229.4072809695568,0.0096478804277051,0.009601636826575622,0.057156403045065175
2025-01-31 00:00:00+00:00,239.18412852382107,0.0426178607450635,0.041734724171050744,0.05755312832063431
2025-02-01 00:00:00+00:00,231.3477751240958,-0.0327628486392015,-0.03331156916945567,0.058380553347962896
2025-02-02 00:00:00+00:00,214.7574448528433,-0.0717116482419309,-0.07441287058337315,0.06138294178225702
2025-02-03 00:00:00+00:00,202.8491938782308,-0.055449770240898,-0.05704641213214845,0.06254848205035933
2025-02-04 00:00:00+00:00,215.7282730478074,0.063490906339553,0.061556804930062915,0.06367432625261231
2025-02-05 00:00:00+00:00,207.19163339003765,-0.0395712603506446,-0.04037549041663849,0.06120075617373754
2025-02-06 00:00:00+00:00,196.0968721227616,-0.0535483073604144,-0.055035347522626656,0.06212270806204946
2025-02-07 00:00:00+00:00,189.31378483883324,-0.03459049198746,-0.03520290702390369,0.061415171353702995
2025-02-08 00:00:00+00:00,192.2984441204388,0.015765673292869,0.0156426860328305,0.04396885523500501
2025-02-09 00:00:00+00:00,199.80531504979615,0.0390376061735355,0.03829490604681323,0.03991918789002046
2025-02-10 00:00:00+00:00,200.18336482468405,0.0018920906823407,0.001890302933465772,0.03885474270709093
2025-02-11 00:00:00+00:00,200.1846677789457,6.508803879867742e-06,6.508782697695682e-06,0.03808277819030093
2025-02-12 00:00:00+00:00,198.2982798893892,-0.0094232386050642,-0.009467918223968943,0.03726012791636026
2025-02-13 00:00:00+00:00,196.47564769548828,-0.0091913666367533,-0.009233867877193618,0.037259364210333684
2025-02-14 00:00:00+00:00,194.7852842925989,-0.0086034245094294,-0.008640647617313651,0.037202965467344584
2025-02-15 00:00:00+00:00,199.3661967478838,0.0235177542899167,0.02324547261254363,0.03748188166591698
2025-02-16 00:00:00+00:00,194.45480361655103,-0.0246350344815157,-0.02494355441719179,0.03558444168434995
2025-02-17 00:00:00+00:00,188.29581914411963,-0.0316730898794169,-0.03218553165241467,0.035728035150629625
2025-02-18 00:00:00+00:00,177.60600501057428,-0.0567713833590934,-0.05844659026915234,0.03696913771621711
