timestamp,price,return,log_return,volatility_20
2024-12-26 00:00:00+00:00,24.98770536232055,,,
2024-12-27 00:00:00+00:00,24.63764205846476,-0.0140094217848293,-0.014108479987863552,
2024-12-28 00:00:00+00:00,24.60232830399185,-0.0014333252504079,-0.0014343534436523544,
2024-12-29 00:00:00+00:00,24.767228327891523,0.006702618624633,0.006680255946473198,
2024-12-30 00:00:00+00:00,24.676202953065733,-0.0036752346132845,-0.003682004881321973,
2024-12-31 00:00:00+00:00,24.5854995364448,-0.0036757444730638,-0.0036825166219987644,
2025-01-01 00:00:00+00:00,24.706673567221845,0.0049286788172606,0.004916572641824037,
2025-01-02 00:00:00+00:00,24.60793653282339,-0.0039963710262254,-0.004004377856210066,
2025-01-03 00:00:00+00:00,24.655019896098864,0.0019133405685061,0.0019115124639269166,
2025-01-04 00:00:00+00:00,24.81426669157415,0.0064590008909497,0.00643823093217642,
2025-01-05 00:00:00+00:00,24.977220088610416,0.0065669237403496,0.006545455432549442,
2025-01-06 00:00:00+00:00,25.637961627626968,0.0264537661386043,0.026109916168891915,
2025-01-07 00:00:00+00:00,27.153765919246545,0.0591234324177385,0.057441615462447415,
2025-01-21 00:00:00+00:00,28.597910555388747,0.0531839539471978,0.05181791300097592,
2025-01-22 00:00:00+00:00,28.597910555388747,0.0,0.0,
2025-01-23 00:00:00+00:00,28.423327751749405,-0.0061047398305973,-0.006123449940564057,
2025-01-24 00:00:00+00:00,28.144342355187103,-0.0098153671167209,-0.009863855380167718,
2025-01-25 00:00:00+00:00,28.5406988381929,0.0140829896823915,0.013984745688200982,
2025-01-26 00:00:00+00:00,28.34572680304668,-0.0068313686448808,-0.00685480925897501,
2025-01-27 00:00:00+00:00,28.188827896159705,-0.0055351872956777,-0.0055505632101705,
2025-01-28 00:00:00+00:00,28.241773522417205,0.0018782485902761,0.0018764868869922933,0.018820119047956187
2025-01-29 00:00:00+00:00,28.292818704600695,0.0018074354340025,0.001805803988104757,0.0182475222367478
2025-01-30 00:00:00+00:00,28.390899612623503,0.0034666361470325,0.00346064121478209,0.018162245664482185
2025-01-31 00:00:00+00:00,28.499676584640532,0.0038314027910781,0.0038240816615766424,0.01817745041676761
2025-02-01 00:00:00+00:00,28.203255815555828,-0.0104008467676597,-0.010455313570817283,0.01844838430675385
2025-02-02 00:00:00+00:00,28.129003221418728,-0.0026327667494383,-0.002636238574826604,0.01841891305223257
2025-02-03 00:00:00+00:00,27.87159898871309,-0.0091508479941315,-0.009192974194211037,0.018759183051149635
2025-02-04 00:00:00+00:00,28.223189062146577,0.0126146359086132,0.01253573424006525,0.018657998012359903
2025-02-05 00:00:00+00:00,27.768283831349585,-0.0161181371033338,-0.01624944716926939,0.01934062777234004
2025-02-06 00:00:00+00:00,27.3983322320868,-0.0133228110714253,-0.013412355934369059,0.019817492498960816
2025-02-07 00:00:00+00:00,27.611624081753433,0.0077848479192044,0.007754702342053614,0.019824449641624192
2025-02-08 00:00:00+00:00,27.53061842465009,-0.0029337519902306,-0.0029380638760013447,0.019253371889915598
2025-02-09 00:00:00+00:00,27.195113251740576,-0.012186619556977,-0.012261485266784895,0.014774606404608504
2025-02-10 00:00:00+00:00,27.26402512905759,0.002533980155887,0.0025307750414941786,0.008444362203498158
2025-02-11 00:00:00+00:00,27.625004171903928,0.0132401228775869,0.01315323851685151,0.009124929186206457
2025-02-12 00:00:00+00:00,27.2975177110937,-0.0118547117232039,-0.011925539133751911,0.009361113745558834
2025-02-13 00:00:00+00:00,27.37510833334254,0.0028424057846587,0.0028383737879100154,0.009230975585263842
2025-02-14 00:00:00+00:00,27.12600707433718,-0.0090995533596466,-0.009141207175278433,0.008633375408249681
2025-02-15 00:00:00+00:00,27.063998010707493,-0.0022859635573991,-0.0022885803607974853,0.00857348661807901
2025-02-16 00:00:00+00:00,27.157056316285345,0.0034384537547273,0.003432555788671174,0.0086301011612604
2025-02-17 00:00:00+00:00,27.251628089266863,0.0034824014753322,0.003476351955816873,0.008673904672951678
2025-02-18 00:00:00+00:00,27.222395846028743,-0.0010726787824333,-0.0010732545140720417,0.008634987779227433
2025-02-19 00:00:00+00:00,27.21400074365688,-0.0003083895487872,-0.0003084371106227363,0.008551914159415154
2025-02-20 00:00:00+00:00,27.17987258237383,-0.0012540663022876,-0.0012548533014678125,0.00844090300688219
2025-02-21 00:00:00+00:00,27.4712056912395,0.0107187076754216,0.010661669549640145,0.008693365955312168
2025-02-22 00:00:00+00:00,27.47530763917401,0.0001493180889331,0.00014930694209690907,0.008693397108960443
2025-02-23 00:00:00+00:00,27.481808889362487,0.0002366215612161,0.0002365935707499057,0.008489000566590937
2025-02-24 00:00:00+00:00,27.58156168872501,0.0036297756004386,0.0036232038628048633,0.007975813625609302
2025-02-25 00:00:00+00:00,27.103764691091683,-0.0173230581729041,-0.017474857990908647,0.008101629119980948
2025-02-26 00:00:00+00:00,26.88642248091348,-0.0080188937830336,-0.008051218030896198,0.007758088813051824
2025-02-27 00:00:00+00:00,26.24323926537924,-0.0239222312299388,-0.024213014626550212,0.009056301638336813
2025-02-28 00:00:00+00:00,26.183824519000243,-0.0022640020074572,-0.0022665687347844655,0.009055998484107194
2025-03-01 00:00:00+00:00,26.736718548118276,0.0211158621505742,0.02089601183395443,0.010145902088223272
2025-03-02 00:00:00+00:00,26.49894721290192,-0.0088930634770469,-0.008932842781582632,0.010267936464943743
2025-03-03 00:00:00+00:00,30.89969061597085,0.1660723864881046,0.15364116703746317,0.03616396085772408
