timestamp,price
2025-04-02 00:00:00+00:00,1.6573723499020115e-06
2025-04-03 00:00:00+00:00,1.6255638938695144e-06
2025-04-04 00:00:00+00:00,1.6437070199924374e-06
2025-04-05 00:00:00+00:00,1.6507108376917347e-06
2025-04-06 00:00:00+00:00,1.6417249036367235e-06
2025-04-07 00:00:00+00:00,1.5761621807680415e-06
2025-04-08 00:00:00+00:00,1.5481611323151455e-06
2025-04-09 00:00:00+00:00,1.5479537554937115e-06
2025-04-10 00:00:00+00:00,1.6052027143124325e-06
2025-04-11 00:00:00+00:00,1.6014917118838094e-06
2025-04-12 00:00:00+00:00,1.644749604416515e-06
2025-04-13 00:00:00+00:00,1.6589052523206156e-06
2025-04-14 00:00:00+00:00,1.6935423107503385e-06
2025-04-15 00:00:00+00:00,1.6943397065910198e-06
2025-04-16 00:00:00+00:00,1.684139330717437e-06
2025-04-17 00:00:00+00:00,1.6744025660740699e-06
2025-04-18 00:00:00+00:00,1.6841266756262947e-06
2025-04-19 00:00:00+00:00,1.6394602098623089e-06
2025-04-20 00:00:00+00:00,1.6726168493105186e-06
2025-04-21 00:00:00+00:00,1.6853773717459059e-06
2025-04-22 00:00:00+00:00,1.721414136326097e-06
2025-04-23 00:00:00+00:00,1.728317826692281e-06
2025-04-24 00:00:00+00:00,1.733506291458362e-06
2025-04-25 00:00:00+00:00,1.7287646998360182e-06
2025-04-26 00:00:00+00:00,1.7106754942988866e-06
2025-04-27 00:00:00+00:00,1.7834144109445937e-06
2025-04-28 00:00:00+00:00,1.7728537824345009e-06
2025-04-29 00:00:00+00:00,1.7959875940785423e-06
2025-04-30 00:00:00+00:00,1.7577647226408641e-06
2025-05-01 00:00:00+00:00,1.7837028108410353e-06
2025-05-02 00:00:00+00:00,1.765413645765029e-06
2025-05-03 00:00:00+00:00,1.7996125657155205e-06
2025-05-04 00:00:00+00:00,1.7845251873051834e-06
2025-05-05 00:00:00+00:00,1.7985088433371774e-06
2025-05-06 00:00:00+00:00,1.8006408505162328e-06
2025-05-07 00:00:00+00:00,1.7560027387133012e-06
2025-05-08 00:00:00+00:00,1.7853872230561344e-06
2025-05-09 00:00:00+00:00,1.8686420846566754e-06
2025-05-10 00:00:00+00:00,1.9016618031611133e-06
2025-05-11 00:00:00+00:00,1.9527389591890602e-06
2025-05-12 00:00:00+00:00,1.9362197075713866e-06
2025-05-13 00:00:00+00:00,1.9947788972698456e-06
2025-05-14 00:00:00+00:00,1.975348665401798e-06
2025-05-15 00:00:00+00:00,1.9863197515214247e-06
2025-05-16 00:00:00+00:00,1.9631128382505147e-06
2025-05-17 00:00:00+00:00,1.952436581290351e-06
2025-05-18 00:00:00+00:00,1.9216427713231513e-06
2025-05-19 00:00:00+00:00,1.9192834833706395e-06
